ID,Y
88780,2009.0619757864179
21778,2000.1908297143927
8606,1996.3400999026114
22854,1993.491203636888
7439,2020.26272571404
9159,2032.1980853632676
5125,2010.4636479353946
42720,2025.0056671177936
4884,2020.477662023669
62837,1959.2133498719147
11113,1969.2745545238902
12160,2024.9995568687687
90927,2011.8004691223543
16682,2010.6249590454122
94747,2019.7354945300258
25359,2012.9406146876968
26871,1989.889310968177
57011,2044.6095503277375
17507,2003.4231515840013
54293,2049.1197663343464
74463,2011.0061815350587
38525,2006.2283344791028
4513,1993.7001071348116
31372,1996.0840335505266
42440,2020.5993845854048
48958,2019.4801954545148
48268,1998.1620181293335
72897,2016.440833601652
1920,1973.9180627904798
80515,2013.9834543095458
15165,2006.235107295048
14082,1989.669413323096
58666,2023.7180544523399
41851,2013.9837636997056
45063,1982.1693018798553
44739,2021.938288440085
16242,2004.0260828069238
47198,1981.8698392680137
60495,2024.9905105560113
58621,1995.1629671830958
93092,1992.981516573231
46650,2014.4060863030588
94635,2022.0625018590056
34726,1979.4455590436485
12963,1997.1494248814158
81699,1997.9521163593297
3004,1993.1182134876415
60685,2041.4299395869327
71153,1998.2645103069074
71402,2000.3757793037328
2171,1997.0398797371383
7929,2004.071127150654
35472,2029.0083430557518
73380,2013.5877080066807
62812,1997.6071042799265
20506,1996.0451139576032
32022,1999.427287885792
67119,1968.5250052909691
47021,2003.630942629392
9182,2044.0707416320408
34903,1997.8508003755317
63349,1985.9218088816747
30902,2044.255421806078
81159,2016.3083076424355
82424,2015.7639957756835
87338,2032.4388995730312
22036,2026.644506813982
12057,1998.570110340244
59230,2024.937982812495
35532,2027.711375666639
85645,2033.10042544401
14244,2006.0186513289627
88664,2022.7868783311085
56081,2004.514673075709
94745,1994.4255238553835
59327,2030.056318766596
70283,2016.0225691348114
47338,2001.8182547695283
93910,2056.3586878263777
77177,2015.312042944734
42260,1980.4250692630842
19669,1992.520979827372
94085,2001.7251926422082
56483,1984.5640314643285
67895,2012.4416339950433
75319,2007.928306867577
72706,2002.041494924186
33762,1977.959366089107
37441,2009.833674884926
24767,2009.9401635864867
31486,2023.0949702620892
5891,1995.8626754867412
9476,1983.810305814747
94065,2018.380232561817
10814,2024.3886352790462
90634,2008.7709292614702
84906,2008.492307246868
48631,2018.956066060791
83982,2020.0247689285607
31009,2024.3611171801276
1850,2009.7245596795904
83484,1992.9105401271897
92248,1999.8062963887257
2797,1993.084735523103
19997,2027.5024567741764
95333,2014.2231781252335
64299,2016.9501286478176
4462,1980.8817038370914
1062,1995.9135157554422
3375,1965.2253427672997
70822,2009.222026214085
85934,2005.246801059445
87365,1995.3466489322204
61707,1970.0352602898577
35335,2008.298900554524
52976,1929.2957188260082
44789,2096.3865146643793
79193,2010.7671013047184
95049,2027.1525984202938
86907,2023.3136398328286
30424,1989.7262499211217
61883,1991.5836467843048
81740,1908.1535168398625
14353,2026.6147290138513
28113,1999.7486439663962
11395,2010.7910761583973
66673,2012.6667158319613
62924,1962.8747032340227
45272,1970.209691431972
38624,1995.986251543907
82771,2016.223730838047
20866,2001.283479124214
68205,2017.3342973283557
57008,1953.371391339489
88807,2013.5063458601865
84031,2022.9744348853826
14615,1968.704520743516
52867,2023.303437250051
19892,1973.6879195409203
39231,2027.2578357911532
59558,2013.5882654513873
95277,2191.7115116113428
55390,2042.9153753070443
94826,2053.0683252781423
88116,2015.6600912824604
81719,2004.450887538924
48279,1975.6904975451193
3101,2000.501742085287
61451,2003.0415367797348
79389,2043.089829663378
52901,2015.1265939279167
87184,1995.7947318831987
56095,2018.560018884691
32627,1960.460526210372
8469,2010.0643815680082
1668,2015.2114130689577
52671,1999.846887641697
46738,2003.528635651024
62581,2010.5472388461237
54864,2046.3575531129402
48246,1990.8712456347246
18537,2003.1174339906513
63033,1990.9002057203838
81865,2017.1880018433994
705,2027.1734359966779
21261,2012.0764241736408
79464,2017.268410834535
74611,1957.81368457853
32176,2004.9831556380323
58683,1991.5806864320712
7273,1967.2169811171495
70204,1980.1627106471967
41877,1987.5209623714697
86723,2032.588063944435
91112,2011.9765856467272
36598,1978.7766211021365
28830,2013.6942410803713
23048,1995.1115906542952
31694,2000.5752615816216
48653,1969.6695390830537
33117,2004.3706868847817
87747,2017.7320397882504
54472,2016.6188853949675
11090,2004.9972658231372
35103,2014.507885968221
47831,2019.3967687158195
58610,2004.4308455724683
92429,2020.6603385988801
81382,2014.2981193822059
87311,1991.5117059476258
9510,2016.784297278925
18208,2035.5312159570462
73437,2009.5174470870866
4577,2004.9842047435566
33155,1977.6547192729797
6058,1999.0493117440026
37258,1970.4032120219915
60947,2030.0308924115927
71451,2037.1333913131023
43783,2029.1620202918914
42095,2012.2822900330157
19727,1992.2744539579714
53104,2002.1277251758877
2292,1995.0141831354242
28253,1983.476298527463
61764,2023.6433707140084
78333,2029.5882113919886
58148,1994.9811474842143
35733,1986.243963482542
57526,1989.2753085859229
93823,2029.4769142329428
23942,1995.9136390029257
88972,2036.6256987371394
88873,2018.2646324343204
50741,2010.6846639166647
31698,2011.528319731915
85706,2033.9851272856552
28581,1983.778891633168
78080,2013.927993932031
88719,1990.662211576046
65435,2041.5119321541708
13758,2033.4005307949453
28130,2009.2288694618574
93163,2038.0045368047004
75225,2013.165118371316
88199,1998.2454790338181
52158,2013.527208626849
8780,1971.8424765132236
66515,1996.208003376409
51625,1992.1415525076052
50973,2073.508271472461
23805,2002.6338028092696
92838,2010.837833963559
61303,2012.5843620489266
87402,2011.9896370436968
66550,2013.2892440090575
29841,2005.310571526598
29140,2005.155650435342
11095,1976.6911674176017
53045,1988.7903764918833
44759,2016.4464172262092
63046,1995.0218205175722
16729,1993.89607952551
43351,1986.9809635886036
48551,2029.6021039835389
22277,2017.7639790660003
22078,2011.3287186019027
62823,1997.2591433852474
84130,2025.4421748743464
8712,2001.7573114789113
68229,2025.1765515998334
95422,2025.3848288192214
10656,2020.514274043023
74016,1996.1532553117822
24999,1972.5224895076306
79141,1975.2009200339528
56702,2022.9635704003979
60934,2010.9499443861662
5301,2012.1381208647524
14247,1986.8636404989188
48673,1981.5358032120569
71592,2026.8006103897244
89691,2000.3350652891597
28951,1998.137869264387
50026,1988.5473109339898
25730,1991.7652995953636
10821,2025.9996366195608
48237,2026.410268276567
72701,1970.7696006712993
8788,2018.1852199568664
20128,1989.5295218013043
9898,2007.1865529000227
48384,1998.1350173632807
84445,2026.5837647022556
84502,2002.5245025847123
80993,1995.829367628584
23782,2013.2456953047115
25061,2020.6293465159604
16269,1987.0066467579177
38330,2012.247829941921
21128,2011.2562787916843
45285,1992.0788621546774
70588,1967.6167730573522
86742,2007.9669644757766
7149,2014.8122507930582
66978,1999.5224588423348
54257,2001.510208073169
95241,2026.4620165236718
11236,1986.2668646277232
77353,2003.9920216682324
86210,1973.1943507090755
10870,1978.9867735539033
69616,2019.3877216630915
47547,1999.8425493250747
6075,2001.5469155289331
59452,1974.7613844356367
89570,1990.0409724812428
58809,2005.130228002603
9980,1960.2027527347132
4321,2028.5058276613543
55602,1989.0566620654697
70432,2007.0458372973662
88374,1997.2023478268136
1232,2025.9223917095635
58506,2014.196815692326
77688,2014.3621485714543
88316,2048.5879008870183
87360,2005.4905822121957
10058,1992.5784958416402
37988,2023.0321200963317
91078,2017.5418366401343
33454,2040.9339971929815
12341,2031.8819268932432
41469,1998.4167263746092
47715,2009.775376394103
59547,1994.8793615644213
65826,1964.6447463298862
42877,1983.0147362843397
61358,1979.7046020177665
31225,2014.7973903606646
36582,1998.0984861129289
2050,1969.8036021453217
72109,1994.963557632753
55137,2028.3052826474325
62588,1991.1261517563914
82550,2038.55359408899
23333,1966.1722228595436
95293,1975.5819812335678
86513,2010.2363940000005
39022,2008.9409635473155
33968,1991.681867708108
42510,1982.0044975013293
14201,2013.8347538262467
75646,2025.425030156939
64974,1952.4249126498005
3748,1998.7482730116214
32421,1969.4333825979863
4975,2014.529805084827
12791,1986.255700383307
85733,2032.1066912726994
8356,1986.822752995823
49310,2003.7889079987401
50273,2016.8263782837364
19221,1987.8493799423527
16070,1997.7218657916578
38662,2001.2948747352382
56089,2008.3456921332813
39881,2001.3607370849152
21095,2005.446598449423
92744,1998.940874999553
4849,2007.4359008718843
27379,1960.8219856814253
28397,2012.0168333101149
20243,1993.5166756312744
10092,2031.391005350003
93426,2005.6595486893905
39370,2015.8990195448362
22178,2024.1723060940215
72421,2030.9067655105287
27678,1947.5248064274406
62216,1994.655166661734
74006,1986.8977337385456
96095,1977.81351120337
60185,1917.6374381833705
45768,2010.3231112610692
14488,2022.8370736603574
75169,2023.8189179063409
71268,2004.7081352066766
46836,2034.700794809687
60331,1991.6507325241107
12220,2007.8192920678182
6723,2007.394504679369
68926,2009.2522273218956
42944,2007.1853347899666
87495,2028.0551075781193
92255,2003.6726927784637
80864,2010.0687315251062
50925,2019.2397588411889
62283,2030.259299940629
9141,2009.3479687814925
35902,2022.76358627935
85549,1986.5358759906453
8116,1981.1190800353563
44865,2014.2423674333745
24559,1996.3045045967217
96111,2006.9084077257744
95655,2033.5061730852392
72155,1984.8211905454991
71423,2014.238888864283
17245,2005.1177105098209
88525,2026.0939641458328
82525,2027.1796287505636
44382,2006.0823318443993
82392,2029.1225595167057
83152,1998.7832533625485
63332,1996.7945299729965
90646,1999.7637032348573
43147,1993.7015700100671
82687,1998.190451400926
14232,2006.548134685078
91780,2005.6638363575357
22250,1980.6462276914679
60553,1999.912817813651
3344,2002.018130570499
39576,2008.0349721204486
2141,1993.1231257010943
29479,1982.2198834410965
3157,1974.6276718342467
31398,1985.5821735182365
5294,2006.1778199743528
6512,2001.9238039364402
29393,2010.7963029440684
37454,1995.1915598788676
8056,2027.7294219857215
93311,2025.2513940755043
91018,2013.5656103773094
2400,2011.5126422449318
74572,1989.7657119937837
45589,2021.4195043184006
31635,2005.3147993774126
35780,1982.0919381790216
85449,2023.53933751641
54593,2034.7191930792771
33160,2012.7626651467988
25439,1978.2920951505437
5152,1994.526492093635
54974,2057.895219522351
43444,1972.9091611050476
83249,2016.4528743800477
80210,2019.3732097897962
13316,2015.8171321694865
7841,2002.5544014280324
35529,1966.3217330925302
91466,2028.19560265235
24725,1968.3405235229254
24828,2025.5587060499543
80947,1991.6246164879892
90063,2015.4502136055821
21297,2028.1969972480863
73543,1969.9464089538492
23975,2015.5043116972554
67178,2001.0919554290513
5527,2109.664452191024
65973,2038.9076218079176
95172,2004.6404827988847
41163,1998.0075220185388
86841,2021.5275704257263
86458,2033.8341181456196
89465,2010.1660094331257
33057,1982.2230130205428
76255,1995.815203006851
6933,2016.2221998054763
26451,2026.8560102413032
28715,2033.5216437881556
29440,1967.5893350596061
42935,2015.9571782474484
18617,1974.2653685909518
85070,1986.702055685507
21838,1969.3160522514215
274,2024.8471475182419
3982,1993.1556959529432
89115,2014.4658322072137
14901,1980.7813012518184
10969,2007.4526642121898
61051,2009.2045443758868
45001,1983.3416294490764
57131,2016.3510811309618
69502,2000.213284788442
52379,1971.0581733835088
49415,2020.97932349831
29400,1988.9244614135014
82923,1992.3741192491793
68496,1994.494682795285
28336,2028.4786087531263
88349,1994.4060234012372
73088,2004.0266492166525
38610,1995.2096436004713
83110,2027.2002180737215
20790,2003.974085405683
37350,1988.0532774269961
74415,2022.2586798271552
73233,1977.8896470348163
71128,1979.7297011207627
58005,1973.6407120014364
54773,1985.695686327511
21652,2010.4674373043142
86566,1974.048501755861
18942,2024.3401635917323
78872,1985.719141819669
79959,2026.1260225490662
31090,1997.1535984756367
72961,2014.642836174666
18997,2028.3493239702827
9359,1970.1799157991156
4891,2012.8522380720924
65290,2005.0364121701161
85092,1986.6586078455623
95305,2035.69697336245
12629,2013.9714051723406
57846,1996.3510192330596
76234,2022.1993052914002
41158,2000.6595746549604
50961,2061.6317210000075
69190,2019.8599022947762
7239,1992.8775857436176
17175,1969.6592425286287
40849,2004.2088619538779
32745,1961.5131678565506
4093,2022.5782917916456
46909,1961.2208072484602
28392,2010.369181420778
56944,2026.5067957140698
5982,1961.136688773781
52765,2018.6273863862127
89539,1988.051483341271
67054,1986.5397965710574
20261,1994.2321940181625
31247,1984.342525719735
62853,1996.1860013106195
83880,2000.207947047461
69459,1955.2982034224497
57490,2016.9953838112044
14433,2010.7468599158549
52837,2048.540330733048
9672,2018.956635339101
56678,2011.757118861826
29553,1984.1401086564717
6602,2026.6488815175348
23087,2004.2700443989868
76118,1966.3282863234065
3740,1938.7437204286427
6908,2010.3359206833402
17344,2031.129895702498
14075,2011.1740919834447
36602,1986.8544917902898
60217,2011.4725155395574
7764,1985.7260960842575
45907,2006.1405149868249
85787,2006.8322269157577
90513,2001.190421015119
3273,2001.2566605436136
6055,1976.8362355342877
61639,1994.3028866910452
69252,2011.878407467975
21753,2009.838663673135
2695,2034.1074103922658
73287,1994.787708241144
54260,1998.7275787055166
64347,1986.8690563038226
85579,2013.2504804319065
59257,1987.5903173915833
60995,1978.3937485458584
62286,2004.9724913378136
38187,1990.4592629819751
9106,1994.7948274212022
93652,1988.3283824459168
35700,1987.5679053802344
47758,1978.9791065975894
19030,1972.9618901188767
9055,1984.8420241140745
30292,1999.4538054895163
32713,2002.6183117723908
73856,2010.289634448465
37065,1987.773089708955
40094,2018.4884718642713
93461,2003.8929879160978
81498,2002.9551814228553
62184,1992.1222003121431
24455,1979.6429602734795
25691,1994.9229920855025
46863,2005.3873219695267
13075,1990.629266013542
753,2034.5866748185479
28351,2001.4208831998178
20149,1999.8169291922288
57452,1954.9255536256944
53889,2062.9311721856407
16250,1998.9106751189947
42352,1991.2123935028937
54478,1977.184561819687
33796,1975.0575006254667
69478,1997.8521101826193
1519,2020.7087213202665
5232,1982.0413358357898
34025,1989.578141036182
82213,2023.3764956360023
12222,2001.2181494265499
62196,2013.0020502012887
3801,2041.862739086373
45251,2026.73943715075
29883,1994.075255914518
25960,2019.388600390725
6750,2017.584848447212
7712,1994.0484001252476
10318,1985.9056418772204
68030,2022.3926860542645
79845,2020.4836615668098
2853,2032.3863056612138
42212,2014.3181756912763
50436,2005.1611010943755
64838,2003.0267457782732
46893,1997.9535805093467
74844,1998.9542326207554
20718,1954.9285611986418
54744,2010.7593941276452
67927,1991.1003496904857
62158,1958.3252947627586
42256,2002.1718474504744
3600,2023.7617570231184
75309,1975.6353281778763
42184,1993.74496653224
58817,2009.3064163620068
87215,1979.593729814252
46891,1979.9375328083793
91455,2028.3908977478225
60856,2021.1036295047782
72409,1986.414142369362
1609,2000.3946156188797
31996,1985.042947674431
37952,1989.040955288101
11336,2030.4729883245384
3893,2012.5950998166904
55231,2010.6658205836868
54979,1999.9962014779833
9006,1977.6796685236934
57013,2000.0108321849114
45609,2028.5925979050205
24648,1996.7880558064237
92396,1959.1026366344613
18438,1978.033182789701
67112,1978.7990201313544
90611,2018.4811826652347
45288,2008.670907665778
83439,2035.4225853838077
6871,2000.7797388697545
103,2045.7809999385083
84098,2005.1170166800168
24585,2007.8421066031613
28527,2009.2470682591209
473,2013.0021154569984
48632,1997.218626089141
46727,2034.1664133632016
74702,2002.87972493753
59002,2010.851917290917
43871,2001.8575207393435
47420,2021.0656206238775
9911,2016.5062052616217
22849,2047.399343440058
90645,2007.3289407507377
20441,2033.7961277952134
92979,2020.147434264662
28598,1990.1139825609287
22453,1980.4150518177992
94397,1995.879304542746
93997,2054.730616003083
44785,2009.2556267956477
87797,2014.7930777110043
88236,2020.3489689744524
74718,2019.1457147599742
94476,2015.1042135102418
35783,2007.8082105919575
39119,1986.7670857486182
71557,2024.4264997827206
6617,1943.6743816192648
29855,1997.9853750544985
68526,2056.2933158499595
55454,2010.237821250559
72785,2000.8059813028478
95639,2026.9961978848964
37654,2001.9418848891771
52171,2010.6719103564396
40456,2030.698589935408
65461,2015.7733264546262
33679,1992.0691862725548
6600,2008.332896917596
10006,1964.0199939408203
30233,2024.7304767926316
44998,2000.158026387731
7980,1999.2927947463897
7987,2017.9568130235107
2477,2010.0115839803439
80111,1991.1680769785496
87562,2040.7257021869295
44718,2010.7740812464433
15237,2003.3562030768
87597,1996.6039847033642
48096,2044.8690085884816
11454,1993.6739004953197
78753,2009.4081144261454
52491,1995.2182816348063
2476,1994.4689041622785
61248,2019.9917138577327
29245,2019.6615761648545
61952,2008.0534233795354
20317,1984.11526639117
46018,2002.4782992899766
30908,2013.9688493490662
6793,2004.3665173248705
38850,2001.5202061489133
57397,2019.9346307050616
94941,2003.3748447102118
29537,2010.6112486568966
14387,2012.4683388103547
66855,1984.222218021943
83703,2041.2733392593593
75208,2004.8208404746917
54375,1993.4637934418881
78836,1998.1284943405194
70889,1991.3791255409606
70313,1998.9372703104002
55010,1999.5017736178713
45033,1996.9046714038566
83875,1990.2285632918513
39086,2014.8007581280015
29288,2002.0113084061418
22822,1985.1882937439223
49380,2001.3319315530762
29816,1986.9698202870547
25304,2057.8281571364914
4319,2026.7397812964653
695,2004.7747861964542
20948,2032.768276498629
68679,1992.833699236692
62907,1992.335832035854
62452,1963.7782137035565
58072,2000.3341458693988
46146,1999.7650849650859
55347,1975.904559253819
54066,2006.2670488831534
32180,1996.0287315855683
44080,1915.312580918497
7937,2015.220762863308
63188,2019.3247134185842
72276,1991.2445655902475
48559,2023.9973638685906
59121,1960.6058576942858
53214,2024.4873608048424
62364,1943.0683122070097
6596,2010.2663792154392
23051,1970.7690495825036
90736,2004.1503469318925
76171,2009.1235876242374
1450,2026.4749832383784
96131,2011.63593726379
18238,2018.8367756587793
42865,1992.5957622693143
20784,1998.2036083814248
7623,2026.3753418964984
1128,1999.5171094515708
90030,2029.3377623926485
74941,2065.0554098925663
59242,1991.869497725376
25290,2007.8053603094884
64244,2016.2264015321796
84959,2010.0812556948315
16604,2002.342289129562
22279,2006.3730681151985
61735,1992.1903387110053
41397,2003.351443939823
19415,1989.509715615152
53767,1988.046393498395
56609,2006.5846760772295
83472,2008.6395343227662
7520,1978.5224172706103
9991,1978.585739760908
83418,1978.2152677774627
67279,2042.296880567734
5594,2023.0237427799555
62739,1978.3654709779141
13682,1992.6408145662992
42959,2020.5552344244206
45840,1994.6072179692528
3170,2005.1539471321798
3582,2012.0304271760554
28067,2030.657617543013
74008,2006.3493143072353
66574,2005.6569527447998
31026,1992.699562211993
72076,2024.283348711999
10511,1977.624000077706
84930,1979.4373085490597
46523,1979.2336620496692
33436,2012.517129678748
52056,1992.6331014441932
29169,2017.7233467605447
269,2004.8142335379953
67936,2002.3106661271559
63056,1992.0740803190786
66503,2003.0383699848642
27485,1974.3098356167836
71443,2041.1184878885958
59982,1955.4987268254556
47491,1974.2250392750948
22459,1998.3504674970804
60671,2009.9333912499642
55418,1998.5380320529189
61945,2015.4108999403345
69559,2002.3596194508161
42775,2005.901392459052
58711,1984.9991195365085
21058,1987.2964745800982
34788,1997.334285323305
29214,2029.3501260895684
37972,2004.801715869229
2092,1984.66467335229
74387,2009.6744443002742
14128,2014.978314393247
72127,2007.153580259768
53913,2009.7888407581909
43275,2049.658023608017
68259,1999.2141849294442
94241,2022.4042635939238
6095,2016.6300328540192
4055,2004.8253675293045
32071,1972.457221715696
39424,2002.2914528171489
6642,2002.5858450024637
26263,1998.4714145155897
8475,1994.076156119823
77925,1904.7877690374023
34931,1986.6142083614961
35598,1987.9267057684133
67704,2012.7238487506222
73158,2020.782535372495
82356,2039.18046765228
15311,2015.1694147832384
9267,2023.2887646334657
18960,2018.8883275479532
21846,1981.7837524181768
33716,2012.4473216555364
2969,1969.272140682093
89265,1961.2664800778941
36033,2008.9519105372233
47686,1997.3606274939393
33056,2023.7997534247445
9840,2016.438681825376
16647,2029.656238215411
59165,1984.3200921430034
63520,2008.2494835964578
81298,1964.7526097119078
5442,1964.3511707986133
95290,2124.1098532191536
80512,2023.4434937103576
17240,1979.6997298049778
16464,2026.1443146869633
23478,2003.3334056006984
64724,2001.103660365469
57225,1942.2791085131892
16468,2013.5191167840262
86322,1970.8785815740569
60006,2011.2217740811673
78355,1969.569228241766
9753,1947.5882747610412
67508,2015.8444158005127
12823,1963.5838982171188
35399,2004.903949327882
94933,2024.8855302365243
90833,1985.524882191954
6716,1990.7042916557764
55511,2044.5463175749437
10542,1996.694614215351
48881,1983.0269265157083
7308,2030.9521815276469
8546,1984.091560967982
18801,2013.7582746612034
36721,2010.3510613763744
47674,1995.7820114794881
69104,2006.3652990533863
86678,2011.693796135866
94111,2011.6722017156342
36316,2001.316238589228
66853,1977.8271546437518
14602,1971.4418442589651
62572,1989.570819277709
60735,1990.2746978959333
78238,2027.0586623680974
6425,2007.072443129914
78359,2020.1530604927677
91168,2009.645811808603
15748,2020.2867663276704
29696,2004.666192230169
1248,2027.8868260875397
4405,2008.8841888972418
48679,1994.5295194973914
44077,1975.09721588262
51966,1968.059037033165
17661,2075.3426330792213
56142,1975.5795149655833
52960,1982.5487202413688
59354,2005.1276759009331
55389,2004.4009262101936
76475,2009.2381895670817
14678,2015.4157682492676
95982,2021.982755118902
14623,1969.2347202595931
28571,2001.123696373374
67770,2028.6314442813148
27137,1992.4957732150826
23313,2017.4738511345815
63153,2003.6508794872855
23853,1952.9937192050159
22871,2002.3905859584108
83553,2038.3471250310236
54862,2062.009361181683
34664,1986.4050165726992
93837,1988.3123472980121
81421,2000.5159493037054
22993,1978.3748590428463
28536,1999.463701860949
46327,2020.052815395409
59588,2016.562614420413
48577,2022.355095609995
35073,1987.0164953849674
50855,1997.3268136505292
37525,1920.130984588468
62899,1985.370449596916
76064,2006.2606952262404
13975,2013.259469806507
47424,2012.1383161069223
95440,2028.5382649326057
62509,2022.0250274094471
41598,2020.7764679930742
68284,2022.2775279614418
54097,1963.4219126086055
74699,2000.8190130136957
93243,2029.9618713998057
23159,1992.8241643280464
61143,2012.2311759019342
79980,1990.89582645341
76051,2037.1580147446123
34961,2005.0144559140092
47428,2011.915018175214
29987,1993.2960497166982
39973,1964.3428418043711
92764,1996.953585333704
10550,2004.8089403372283
51419,1991.516305481062
26927,2017.8127599486
75062,2034.7293113430212
31252,1991.0740367424419
72056,1986.5079467811418
14624,1968.585893910214
55221,2060.0916392571685
57898,1997.2580911307014
83474,2029.8106384497532
48699,1992.731905232738
52426,1998.1861328747202
10981,2012.1507253261873
30275,1994.8140190246065
75577,1992.3234704747717
28236,2018.8690915511036
25421,1997.4332969678644
1993,2004.323513523607
38751,2022.8560158735784
80521,1987.359067236477
54767,2006.1437699870532
45602,1999.877303413519
60205,1983.4043506600813
69412,1941.8307133744415
46945,2008.9893034127288
36505,1961.6754368183556
79428,2010.4478700079296
61631,1976.6212718527245
55952,2020.7498157430978
56593,1968.3798248144435
70339,2011.4543310885051
25527,2025.328235891938
90379,1988.7265377689166
26214,2002.084377815236
72156,1990.4876368285413
13271,1995.289011294766
66843,2020.3221969508593
14301,1940.8712911145433
17906,1985.6959761628852
38910,1989.546075931812
67476,2039.1529572176853
13354,2045.716696248719
68214,2017.846175661218
33169,2002.625173893262
86206,2010.9900031473915
71045,2018.11809447081
8963,2004.7009796723296
50046,2005.6134021370901
87167,2013.4860865591284
27007,1988.0525135228293
26944,2061.5868657859564
41915,2007.6882819956302
65284,2010.2900114643114
48521,2030.3405032353742
17197,1952.022013317751
49928,2012.271876726035
76281,1986.7803984115085
83325,1986.6743373716665
55148,2014.077544650583
70907,1985.9991276473359
93722,1996.4802281123314
79531,1997.3965327064213
60498,2037.4690680107406
48791,1999.8568516835446
30367,1981.553317231854
4793,2005.4941364342567
76535,1981.5980511107925
14990,2019.1285050113613
22282,2019.4305503789888
8544,1999.9114969278603
47474,2012.744660539249
91999,2001.3153099622891
89084,1998.552761078489
74660,1991.2904065841103
31601,2009.8006193850779
51911,2029.8585369760724
82951,1996.6142605457758
65501,2002.4881770711154
28725,1998.7079336101367
11534,1996.926611012071
62582,2021.1530908698626
46849,2008.6994818068927
17777,1982.6161575252834
39849,1984.568021386411
33601,2005.2158943804193
61966,2001.8364022796807
71175,1996.16215204962
45905,1967.7766213131688
68848,2005.2797708449775
32001,2021.4029637695098
27239,2019.9606365486322
58306,1993.2784024766715
62173,1992.5883735223154
77543,2002.9143578813357
57133,2013.2572777923288
69581,1985.082077844824
42732,2016.9840092183847
44651,1995.50616481699
9278,1990.738046872773
41204,2015.4643795477225
73816,1989.698357057838
43166,1970.8944294502287
93032,1999.9254169825304
75061,2027.0229315204379
82764,1993.1197673374736
24685,1986.468287435877
24908,2003.977495089961
81275,2007.2213342380091
41538,1989.0171649258955
70055,1940.8839666566766
93587,2017.7361243347023
57565,2018.7379808227113
804,1996.945665781711
23881,1985.2380572384325
95932,2009.212182829726
69560,1999.8164714631332
77951,1986.1332698920362
35542,2005.549662582783
74515,2009.9583731055743
21804,1982.4726185199095
87002,2007.2786743044978
64884,2011.6859766839955
92249,2001.3990157441112
25494,1954.9827915774817
87753,1999.9774367124223
81828,2030.2849677971633
42093,2011.8549802963857
75932,2006.176654884216
42099,2004.5763716944548
74144,2020.0405322135553
78159,1993.7284006312877
87306,2005.8943995602294
13842,1983.171270577453
78319,2022.6054323961057
26161,2008.4866862186586
44940,1996.8279434496549
58271,2009.8077087457682
37036,1999.5517406490696
18968,2016.8058401281403
56366,2029.4891795625028
39873,2005.0969888368577
51771,2020.552534492829
59193,2014.497217700566
24021,2039.1826698607115
86745,1948.6776885823454
70709,1998.421551791107
80265,2007.5599697612197
72989,1965.578295370956
31768,1979.0000979776817
16528,2004.1871994034866
77028,2024.4418029077453
7942,2015.9300613993478
35726,2005.0199126737944
65412,1968.8287199799063
73769,2001.703715796176
87432,1995.456812417776
36764,2034.3186104293093
2297,2012.606560044824
47791,2000.3967759052377
52995,1965.052633225596
93368,2012.7882211184738
26532,2013.9379664457724
36626,1987.2940573588037
68226,1985.3544153845305
29016,2025.3823789897745
8476,1987.8244526828573
31283,1969.0030206167246
33894,1977.590404627166
51996,1985.701746728202
83847,2005.1121745753128
34382,2006.2485689220582
14795,2014.9671304546375
53313,1985.7796323876132
3918,2021.902878144394
37216,2012.981770204169
39765,2003.3918386410726
13245,2011.5493954583965
10429,1903.0080332476327
94446,1954.3656688575459
10761,1986.9661916681737
28455,1960.459711486449
93625,2014.729991281609
40247,2019.993687851548
92889,1996.0591936157944
70869,2002.4749671652905
35856,1993.40019781203
37862,1996.4496622952374
76158,1999.8495148702457
67442,2016.6477480232081
81251,2010.0333859714021
26823,2011.5650730102977
33643,2008.4029849690442
45094,1978.3263384509764
45070,2012.808537034821
82974,1994.8726089337624
373,2002.531436135166
72059,2006.2158430322231
46747,1967.945037795814
23981,1993.4716570589737
23995,2020.069413622195
24389,2011.477435495207
79019,1987.1526363462767
84380,2022.943238806216
95971,2046.8477033463655
69122,2028.954430674651
8591,2007.4084844879687
90890,1985.9586729361529
5780,1962.2253806349684
75942,1979.9093032472163
52644,2019.6132197655056
40287,2020.7808398475931
10872,1962.6700265464763
95502,2005.4397168632904
20474,2033.0713747658128
87782,1995.6660616043748
78147,2004.0491937608617
43496,2002.975543054815
19853,2017.9225142884402
70718,2017.340797458465
15773,2001.6024206293416
12261,2018.3452397020465
92445,2016.4933242467732
9870,2011.5437473085856
41513,1987.6015381973712
40707,1994.2824792522515
7629,2048.118503836058
23399,2012.3909672395455
17888,2019.1710531971135
18722,2026.5558337122054
3799,2006.0110557820453
5371,2026.3832570217871
9233,1991.6921030734306
88489,2017.427572230279
37103,1998.1277602170956
94017,1987.421423608646
60165,2059.1949485348314
26995,1999.097567929622
3919,2069.2624489632217
19368,1988.9603826868845
28513,1997.5462299417486
52874,2023.2748679885299
71575,1991.9726747644415
42069,2011.4590180004168
13386,2018.0848642155934
8283,2002.15424157907
74925,1956.4575498808554
74540,2034.1866559695702
48213,2013.9532262526554
84456,2002.1154048921906
35459,2025.1482004642824
9082,2033.6129171788639
480,2014.2878762446312
65336,1971.0055570586421
61101,1974.4787307587978
54396,2003.251582784517
