ID,Y
39240,2001.9777445279838
25244,2007.7275923944885
64327,2003.140702244602
75570,2001.6953906081499
37627,2000.769556322331
37081,2003.314866584603
22593,1990.2031940332304
10621,2010.0446709065584
32752,2006.3501918523607
93353,2009.0552204049786
32087,2001.2099781301654
89610,2006.6106675459782
71515,2009.6836524072169
51273,2004.7441401090787
71078,2009.8076934465057
20055,2003.623940680373
80628,2000.3617847994647
38571,2002.5303111948847
4033,2001.0252332901841
17544,1997.8896665381458
75799,2004.5192374605635
36414,2003.5366741733715
62749,2004.865990107306
3440,1996.0353727504348
76826,2002.6536463608636
28295,2001.0983058880065
46874,1997.7189320270227
88698,2005.4310081058768
66596,2007.329493320005
22668,2005.3731284579924
44149,2002.7414536427855
69484,2003.1923515728777
58542,1994.280590543785
6508,2009.1867230381818
3341,1992.0406573303483
95585,2000.5363615313415
11091,1997.344620422951
66090,2005.5665234784638
71843,2004.4001459358624
27716,1994.4050219119517
44508,1994.4054060178623
17280,1996.8741159233318
367,2002.9746761693063
30752,2009.6942497560055
53368,2006.9825823981616
39160,1996.6206792814687
11747,2000.1939547293234
58157,2005.4839695915393
68022,2000.7376485935426
20696,2003.231591081663
70712,2007.3330974784594
41285,2007.4490366115374
84103,2007.0091355216202
72268,2006.838994659695
21059,1997.5138282223672
15187,2004.8600759446524
66592,1998.9618997905195
35667,2001.426904574736
85691,1998.118441002676
8312,1998.8744621743895
72130,2000.9279785725125
39446,2006.500184074361
67221,1988.879513005319
66994,1991.7920679333884
19486,2002.3464169178358
65006,2002.5100281969503
4791,2007.5201483133333
57995,2001.4453116069565
82867,2007.4665983157408
82287,2007.9490005663251
80626,2007.9015380671483
26580,1998.749771466018
87514,1993.9822473698127
95448,2003.5226081187093
67764,1997.5944510332167
72095,2009.0896343770883
33772,2011.9807533354597
15659,2009.928526041433
8830,2002.3191122678431
33154,2001.1359601899244
50829,1999.760688221194
3387,1997.756697618417
32967,1988.9729388938945
28363,2001.6288860117397
1324,1989.2896055786973
38639,2004.1768091943316
16763,1995.4919016407202
50059,1987.9922210074337
7029,1986.9047326469743
46842,2009.5876597644105
1123,2007.7028049320397
60384,1994.437436898306
1497,2005.0945105424842
60122,2003.8198630661927
73795,1998.6485042283284
75543,1999.1349749164547
42831,1991.6620940787186
13364,2006.4318172621547
93208,2005.8847326769003
57194,2009.2439800140767
48126,2010.4466938841651
57722,2005.4480025539376
42789,1990.9684148522792
62297,1999.9226146439757
76394,1999.4165461419318
13199,2004.5073450237353
70990,1999.8562622644656
92045,2002.6355414450202
51257,1994.3092698173373
15587,1996.0254945559582
84862,2000.6560685223087
90430,2005.422833753426
69704,2010.9186704006531
29813,2007.2884513149907
33964,1987.7448467558122
41423,2007.4782622190435
41659,2004.5742659792274
71939,2008.8137196372002
39510,2004.735996389281
44326,1999.9115786992538
14381,2005.7330544298622
58318,1993.8642937097384
41952,1995.7947776786582
75364,1989.2098864356888
6182,2001.4653851831595
67002,2003.4225612826428
43606,2010.6112900213557
33232,2005.7685764027988
77657,2005.2488669668217
66614,1999.3559090724905
43701,2006.9898838849692
33484,1999.820527397561
23060,1987.977000368052
46236,2005.4885061926175
91126,1999.7633758898794
60079,1999.5293602579377
48021,2008.6072355511367
21257,2004.5487480556997
82501,2006.1426556312178
50347,1997.039395548547
75586,1998.1591687971654
56749,1991.0367796803976
7140,2001.6902026641692
76876,1988.3743796676079
35997,2007.7715567117523
39063,1998.6235458227297
95494,2003.4124087601074
85023,2012.121097921731
40108,2007.3230050306051
45793,2004.4849512716428
67007,2000.7875152091458
82860,2000.8948215348657
91852,2003.6931543075084
23618,2008.6002739858434
53352,2005.2809832765054
55490,2003.2288285017828
14127,2002.8919576893438
9909,2007.605036517088
57001,1996.7188762265666
93581,2002.6055450365309
56014,2006.1076404396022
3701,2008.5954557674518
12493,2001.9365345729473
82127,1991.761668255754
14564,1987.3984660577266
29937,2011.2387234017847
55385,1996.8121076378538
32707,1995.161681287258
73009,2009.5310502429845
61167,2007.0115534945664
58471,2005.08690154289
65728,1994.658288327055
24117,2004.6838788309242
67522,2004.848911094332
39314,2003.8838467853893
80471,2002.2785277628548
87656,2002.9955484110742
93002,2003.0700162359317
84537,2003.7692417534884
68356,1997.2058623099394
66848,2008.32113808454
88059,2004.3946772917998
742,2006.9978829910483
38717,2005.4951752377017
73408,2004.4397831143774
14894,1993.3304120308812
22967,2007.759890151037
90080,2007.255755327531
82698,2006.6880563000311
54464,2003.1753315963267
87166,1999.0333829067986
87482,1996.2153567311914
2559,2009.7382793337388
72240,2006.7083266711556
150,1997.318317355015
33909,2011.5536482419325
55571,1998.0532558577058
57451,2010.3763033074808
61048,2011.8265178481372
50729,2010.5522835647228
31730,2002.7087513660817
81007,1995.2581334911893
56510,2009.8934541712715
25902,2008.0150510640872
82709,2004.3755673586743
64293,2006.853195234081
16666,1998.9681385673507
18071,1995.9487138980148
73929,1998.5430957965207
52397,1987.17762274917
85856,2012.2084888537456
87037,1998.7968396264725
43140,2002.7499567480022
65310,2004.4707519116002
84982,2003.4401486592503
46859,2007.466974420473
32447,2003.9250539708307
13430,2004.7155334428676
36028,2004.4767220952588
35244,1990.2671391137073
8099,1998.4439742032555
21893,1995.4874184832186
92588,2006.8937610092653
24676,1988.1121515283473
80736,2009.6341736444338
74619,1990.902426233625
1947,2014.956586660056
87804,2003.718617722025
91064,1998.6312673235968
5661,1993.983596829075
66467,2002.3022207909805
89453,2006.4556137367013
22973,1997.3356012834445
95926,1997.790517698167
28117,2010.1719581044977
37131,2006.1888355414862
40331,2003.1067683938068
83181,2005.6825406606847
68793,1999.1284813948607
46167,2001.2732072513784
79296,2008.598568493439
82904,1995.9793525180821
25476,1995.0695899030143
83170,1995.1338945438586
25287,1998.7899221678294
11100,1991.6229676400958
91267,2011.1231995812473
8792,1998.6388383106134
157,1995.3803240513828
84171,2007.536511495163
19404,2006.4954117307564
68220,2010.0073754553873
64003,2007.8713342942224
14724,1995.0488079758588
71457,2006.150110564975
26230,2003.628886885182
18143,2009.5139858599432
84206,1999.5708216304656
17319,2006.228439065661
8912,2003.647758978227
1306,1996.9278151648696
41776,2008.3252284347473
75902,2004.2595093726245
10752,2004.7782461635716
92955,2005.6862662730196
69900,2001.5964718926593
56124,1992.4887251263663
37297,2007.1752359211034
65043,2006.8727965841256
84905,2015.2142664992448
90708,1999.0733122617862
61074,2003.0768766587705
84356,2005.5157943492468
33867,2011.0205408524357
50920,2004.0506038225717
73099,2009.906012376133
7351,2009.262001075685
58985,2004.6311760402145
4456,1994.1507671667748
52964,1991.1387892822388
16017,2002.2599879134032
19259,1986.052603691709
88705,2004.7411669957098
29451,1995.147948577207
26877,2004.2069170079972
84486,2004.198657395601
60254,2001.294925581236
24324,1990.6327339268191
16538,2000.390972950185
88487,2010.0815437148613
75574,1999.6713601808206
63395,1986.9571784594946
6818,2007.4450843006248
6413,2010.5269991677353
42038,2008.7718632956337
35657,2005.9737314268225
79048,2005.8873525546915
9451,2004.001908560052
20832,2013.8260017490502
79147,1991.9427064966455
29211,2001.9045076730497
56779,2007.2416229000387
61144,2002.941013927448
13115,1999.7340102261346
53275,2005.1514240500042
69579,1984.3048487542537
78591,2006.573015930095
13540,2008.8161844239703
43765,2002.410786501241
11869,2002.4380244836677
68771,2000.3068688622895
70908,2000.287045931128
12578,2003.8117159873914
20160,1994.994314756826
41620,1996.1450273984865
40595,1993.9552402630889
36158,2001.3669999970493
34482,1991.8467513680173
75959,1997.5394119078865
8827,1996.8748531625956
75207,2003.0183280107415
96004,2001.299322364406
16581,2002.5591102646817
352,2012.097647916221
63362,2005.6177371505555
47300,2002.0435998349108
46211,2004.6516814458798
86484,1994.1612079143304
27920,2004.095464426773
25856,2008.4612912026967
2501,2004.243353534931
92373,2002.5463657192313
66487,2006.7318137157113
73179,2014.1667289536078
21034,2004.2539078858322
39620,2007.3377141562985
10606,2007.8995335001835
70799,2006.2639376933216
21600,2000.957515937822
69053,2003.2458422006541
33023,2007.7016589913374
80102,2004.4860631844351
319,2008.1127717509198
41098,2009.5612514064646
45764,2001.6621264533578
90499,2003.5197802258144
22235,1998.2089105958166
66946,1994.1345532693176
29519,1994.6009405451948
91286,1997.8776531831393
95244,2002.4875520289452
15117,2007.1253044750983
64883,1999.1267018059682
90245,2004.1335702939211
95636,2011.3320183973224
21853,2004.1113934679279
45062,2001.2542640580973
93567,1997.4211469587037
95523,2008.9032550951076
51865,1999.328646389964
48320,2004.1530318172113
11296,1999.671998497769
80824,2002.0071291684874
33869,2002.2498155772935
13343,2003.8198283307556
17735,2004.6853967240213
77410,1997.2784901389723
60532,1989.0891708780218
68613,2007.5951515093923
74458,2004.9813147658585
81026,2002.9898816116643
17270,2008.2678184996419
358,2007.2132299943673
17293,2007.294508875195
15709,2003.4416069205058
1259,2001.8677782314971
34784,2007.356066117322
16020,2007.8075865735386
64472,2013.9932828668377
2167,1993.8403100193016
32285,1999.9854094183743
57874,2005.522662866852
60188,2000.8675670435287
82485,1994.594279304048
81872,1999.9589762051921
16306,1984.664456380918
92509,2009.4167658967858
52989,1990.3691748848057
9875,1999.6442402682192
21526,2008.0309700608984
60598,2009.5392338795111
91434,2009.4920929281775
70498,2004.2201761585034
41623,1991.0266225158064
30383,1993.0552207399692
21518,1994.0212493695828
18659,2009.7960164701726
4455,1994.0303183083333
85121,1991.7762184019316
78812,1997.3757783410224
35906,2024.5025366297155
95575,1999.9412449833032
20890,1999.6283986442224
19235,2003.6545083252008
79393,1994.1459607321751
33760,1999.9885400642588
31674,1995.918394136032
38419,2003.9617001127604
34003,1999.2719609817186
88548,2004.0261070502927
93150,2008.7208262523247
2311,1990.8128376326508
33327,1997.2569093025681
60790,1999.7789691311584
86821,2005.9772780355534
55522,1993.63214239224
56210,2008.7015067883274
77004,2001.793112174828
40913,2001.9752901986424
30170,2005.6635385460308
47444,1999.4763944561264
64984,2006.4304338763786
4201,2001.5355329449203
80867,2004.4002777277894
10240,1998.2915123520033
13615,2006.671914824753
30295,1995.6334659831991
52669,2000.8789627298452
84122,2007.76123186971
33576,2007.127175603797
27400,1989.5606433625037
7376,2005.833306295805
93514,2028.9157516471753
80797,2001.7212189807008
38394,2005.5254468595638
50789,2009.004337157033
1307,2001.348105139813
9374,1994.9919426220524
68440,2003.6665543927902
65233,2006.08576716042
86793,2008.5819736597582
2743,1998.0520182051043
20182,2011.5281448968672
41061,2007.2287603264037
67288,2011.1129953003306
40442,2005.6825503031248
27241,2011.8529250884976
89357,2001.9674446303334
3573,1999.6353020066713
41745,2002.1351551912057
7628,1981.8817259288896
51706,2009.85084600506
45784,2003.51271120192
27104,2008.7479616946337
38944,1993.471747942578
7856,2001.4020304311425
746,2004.9477251487642
77115,1998.8591820037027
33300,1991.128897244515
73019,2003.240795088068
23926,2004.4403587038778
19284,2009.837458363982
78777,2011.5586285895306
92908,1997.6683274718664
68179,2003.7924772191334
7777,1993.2562376943372
26220,2001.3050738562938
55686,1989.1966582124633
62083,2010.6888435444143
64407,1993.0604974718176
50351,2000.1017258864022
7910,1998.3218799680449
26664,1998.902379239265
30178,2006.6158198450803
35016,2005.5406609483623
36367,1994.1640288793978
52788,2007.7000870493166
71397,2005.3062599036757
45795,2000.3287413785952
69371,1985.4182394254926
87193,2008.9410447220662
69762,2006.7275007114918
53198,2008.4082427069052
51373,1984.1288144181592
78634,1991.6611377234642
40696,2010.3366904352629
78040,2005.1168051206973
74733,2010.8293330348852
56442,1992.2571592500608
50256,2007.3822770368563
93457,2002.7937806267887
35351,1995.1712166539903
53485,2008.4916579350297
50757,2002.6403814428447
57854,2013.6773229113028
68242,1999.8669366214278
17109,2006.9474996079118
1377,2000.8289344452305
70557,2006.9507200236403
79939,2008.572179190617
43081,1994.8588635953831
68181,2015.0938402851907
61428,2001.3652539462319
72419,2008.036803813987
37565,1999.1485811513498
54571,2006.2601418797403
44267,2004.2622332952192
92389,2003.5624265011627
992,1997.780840595358
89187,2001.2196303475632
35490,2007.420669496057
42678,2006.3486933346849
75758,2004.280981212965
49339,1985.3716334390322
57352,2000.908343134277
76637,2009.5196223096318
16000,2009.2704103443052
70689,2007.4044022351186
96403,1997.9874992321013
75010,2012.2801162971753
31785,2006.6000194826647
17699,2003.978501554821
22739,1996.8306548845478
87349,2006.3718859029814
23878,2000.554548689456
58336,1993.5731320532566
42016,2015.1205733640763
406,2000.261892713258
45379,1991.5945808201661
79526,2003.5211366617004
63045,2002.1601055767383
52843,2004.5121726259617
16370,1988.7905624441007
82741,2007.045212419583
10236,1994.9445346860305
21231,2004.0144135998082
27021,1998.9196302728603
73344,2007.8859182761369
61040,2006.4983284734167
94490,2000.3991764077114
19300,2013.2311417557476
93199,2007.9848619650215
84320,2002.8803326708276
82382,2001.5044716540865
13515,2003.774693928532
35499,2000.7609317710026
71584,2006.9805146400968
14496,2006.9659007141877
62857,1996.2387682842364
32705,1991.597451872376
10424,2000.5355314742492
64152,2002.5846467261204
51242,2004.4713674386085
69532,1997.4391027037666
92142,2008.1976275057239
26841,2001.699645184297
92982,2009.3959847636665
63361,2003.9168853392123
67692,2006.3532954677767
59336,2008.71314743039
92550,2002.493368440497
84781,1990.8576336314804
89146,2011.5853432675544
36919,1992.8737876706068
71384,1999.4104697214045
43223,2011.139119818951
60235,1999.996156134009
27015,1998.3380311137075
60347,2007.5902689270872
79778,2004.1222507722798
68863,2001.2404434309608
11031,2000.0010419941793
86266,1999.7452484835069
30664,2007.4738003643076
24195,2003.8094352335095
84686,2007.1601926496835
59410,2009.6950920752806
42033,2001.3111402719453
57265,2004.3171495924284
75960,1995.3436941658756
83341,1987.0402233511863
4426,1995.8782707429507
32693,1987.3907870607443
49752,2007.1032275215598
5134,2005.3962967259338
93985,2022.505621212887
92939,2009.0860446426555
30307,1992.20373093759
16694,2007.3355749310244
44952,2004.4582167688786
5025,2003.8616338528188
68747,2006.393085356176
10476,1995.7126825365522
60536,1984.149315074843
75970,2001.3012571134643
12119,2008.4071059645553
69774,1997.275828883046
45346,1989.5651099348927
56803,2008.1843269848705
64260,2000.768598786343
59851,1999.4073727795362
65174,2005.94091113666
85306,2010.3532444354205
56861,1984.0487160517387
71780,1994.7867511930895
30259,2009.3907382724205
43083,1990.163628056576
53312,2007.0905831268537
74737,1992.0901534254292
50482,1994.6553704144249
42643,1992.572747011941
58530,2009.2829594140408
89532,2007.623618395134
9974,2000.3995711906668
67650,1993.864900399596
42560,2003.917897245282
49080,2002.1536159478947
40485,2010.8083902278495
58798,2008.8354788547276
84326,1991.7407930433837
32561,2005.1031050730985
59446,1999.0784030147877
50694,1991.90458365905
44735,2007.0639690435773
43057,2003.7342221656306
53029,1999.078114244602
7595,2005.7057772467404
14792,2014.1136851291835
9427,2010.84044063704
71181,1993.156521727099
53402,2005.4723851647095
19455,2009.3795067665121
41935,2001.8181221858297
25354,2015.7178739463816
15609,2000.0889117331533
7804,1989.8114962574962
31501,1989.209024695168
4264,2004.8735596404558
2587,2006.762373446202
41249,1989.5582706965115
53935,2008.5390821562098
42938,1996.8358833034445
84480,2001.924527395081
62651,2001.8426890541145
25535,2003.2261808988148
70791,2009.6896493917402
69866,2006.5036393424043
16516,1994.9680653432683
60599,2005.6491483115346
36025,2008.7895315231558
16931,2003.9252728745216
78293,2006.35343025597
11424,2003.7404974566061
3894,2007.1157725855464
78386,2003.9393208890033
60187,1992.450970711421
40112,2006.4258304818468
6592,2011.7780714626722
37107,2004.1626901877057
26388,2005.198931392535
52312,1999.530731862828
78708,1997.5024723698814
67408,1999.6204399183962
2413,2001.5937261802937
2351,2009.0478269823402
70027,1992.7948699886465
30014,1997.7438962854021
19385,1995.798068567141
13960,2003.6945415542882
61468,1995.7293570060087
66865,2011.562733317031
76114,1996.7419865715756
50653,2008.2271699618586
18895,2008.8266936921675
29199,2006.6353405067186
10360,1999.181583676698
56197,2008.8716052901273
17299,2008.3023061966128
20246,1993.582222496121
72040,2003.8850325537787
66429,1994.3470059117917
32420,1989.7469415780781
80586,1996.2217491445667
53556,1999.9899014602195
82875,1997.8921734801902
65161,2007.4618724084526
1890,2003.9284211662175
43145,2002.1742506422424
96436,2002.6114618532542
23298,2005.6157704724865
5393,2004.674235795513
92151,1999.5110483221058
4175,2007.7916009804494
90522,2014.7507473955948
14955,2006.6692816168093
15217,2003.360906999449
66573,2000.431971641896
22466,2004.5859620077508
88231,2007.3929621226512
7633,1984.434921353078
47074,1999.2912664404662
95461,1996.7370315383816
18051,2007.386457060729
9627,2002.2207845559853
25128,2005.0960827723059
57913,1988.9749674977227
28813,2005.7795491222366
63792,1997.5765333701067
92641,2007.753885945136
24599,2006.393119808943
69482,2006.7500106623506
26208,2006.8383266273918
15578,2002.4352316022491
94308,2009.1463727449138
10077,2004.9894172926515
58661,2001.3971082996932
61182,2002.977413123545
51586,1995.3105880943933
33945,2001.7010980410214
24348,1991.3570433750028
29334,2004.0298704217435
45189,2001.839400926845
10700,2004.3961560490625
75381,1991.028233044484
18150,1990.80929763132
78665,1999.1137539575132
54558,2008.4339598967222
31242,2001.1947886585222
58083,2002.4873360437516
1356,2004.3263257426001
13127,1996.7448974769209
8650,2006.7772292244526
63527,2017.9027781052496
81053,2000.314087096579
33479,2001.450717565434
89459,2010.6510984020981
52745,2004.1529844213426
14439,2000.2111798611347
41124,2004.2444071855916
36227,2011.1536309929886
43176,1996.9855115608875
85604,1997.543209954219
46524,1991.371221131083
2077,1991.630054765855
3276,2001.11834935912
84530,2004.5182489834992
93806,2009.6241790799943
35735,2003.0379654461087
52119,1992.1971348717666
31883,1985.3779942528981
9632,2006.1424617469534
31007,2011.4609598972786
23858,1994.9635045627099
46617,2000.6240990024373
32460,1999.8236440487044
76327,2004.6881390539643
63888,2000.4894099626158
21740,2002.4533710300072
74435,2008.1630075433868
94058,2007.5901652267432
4141,1998.2301782290933
68652,1999.214973682188
63471,2006.024194450025
12394,1999.1363406599708
64981,2012.8257843144288
22747,1991.1671086342317
39829,1998.324674398411
64629,2001.1510460854001
71781,1999.1838938923293
20587,2007.6309801225602
77324,2002.9661649232858
80713,2009.1991388221904
32552,2000.4514652997436
73801,2001.9407836263103
76453,2000.626933684926
824,2001.225987240364
26351,2004.9346670685527
35282,1999.6227059261678
51643,2009.8181319137368
88528,2009.4541365330529
12714,1991.0312876340085
63933,2004.2416763754882
79051,2009.1597241485
87659,2010.847054185547
73522,1990.668858539311
69114,2003.065434266586
76671,1990.5187209852604
34514,1991.91782239578
30312,2000.0501722522847
58833,2004.7913110783459
93340,2013.7530102992764
4531,2004.2511292147103
2163,1999.8762807231742
79305,2008.8732684039019
78062,2008.6434655014468
64708,2000.2178037268775
11026,2001.6929678868337
73175,2008.3185489513492
10950,2002.777690231791
77947,1995.278268632453
36372,1993.4865275183759
89980,1994.2872578648967
65416,2002.4673614350595
19889,2005.1895323131064
65107,1998.5065459625257
53849,2001.7936908958022
19475,2011.6596090384958
91207,2007.0966373794506
9572,2005.2245862081818
69920,2014.1993435816385
4669,2007.6050707723707
36394,1999.4594092145585
23157,2006.2751874603614
2158,2003.8456608172633
44957,2007.719123570551
4383,1996.255613453144
76510,2001.6492775052286
38547,2008.7824010454262
12419,1996.4775315566776
44103,1999.2927461638674
70186,1992.4064732786355
34084,2005.0240324871863
25968,2003.633734753613
29150,2004.3523180305526
54273,2007.989521753584
52298,2006.175082434222
52800,2001.1874289679101
86639,2008.043759731735
29006,2000.1991315391006
10937,2004.628732499128
89016,1986.6757541283605
88634,1989.31623332668
43569,2015.7421702668266
65150,2000.1765231108143
65614,2000.9829320978283
9532,2008.408015854501
42886,2006.0268957342314
36837,2006.5308630864513
37994,2007.5127550470488
74465,2006.6136482601705
49496,2002.7890958147009
90418,2002.71322519347
85244,2000.1236840499914
9730,2005.3934512495543
5388,2001.6365669541344
61453,1996.9687508041682
55177,2006.837062759854
68942,2004.1914278363124
51015,2006.5659297661427
65206,2004.6773136721422
13392,2005.403451130997
14702,2001.168814117321
44288,1992.3828920268168
19881,2009.6455558966848
90117,2001.500415709608
79430,2004.7473430983212
40639,1996.152958775991
46503,2000.790554712561
79512,2004.3167242358948
68766,2002.7506146035157
4135,2004.5086367254326
5014,1999.6867569931605
44097,1989.5538673175388
27584,2006.0110098235373
95691,2006.0557557599661
39204,2001.2969979229385
12212,1998.8231347456597
63340,1992.369341023609
85945,2006.0492886818606
15143,2013.4040110764768
50426,1992.4856381496602
78980,2015.4374018173426
2709,2003.069222345532
13128,1998.2471942101074
56663,2005.0955575414634
20551,2007.3624866071082
15246,1996.8403410082349
46362,2005.287383661849
44520,1998.978668081344
52348,1997.883517203893
83675,2007.9534124876357
90945,2010.125934926059
48575,2004.7131187062491
82375,2006.1816785889982
67263,1996.515008965335
35087,2006.5078740232482
69697,1987.126512834022
20406,1997.3851748560187
34377,2010.2328631402843
89348,1990.611058821245
45411,2007.4399621295854
68143,2015.8631668567746
12317,2003.286939263675
69472,2004.352049648121
93347,2003.7504066420806
2085,2001.9711914608554
60972,2011.3101054122571
13505,2006.3875129568314
57930,2000.6634868139154
39331,2001.236934471142
28234,2010.0043843212702
89678,1999.869307689566
85038,2005.5705584148272
40111,2007.1481642797683
28702,2004.6180522534455
27809,2001.0956501249095
75872,2008.3028401455779
86383,2000.8384785419887
93676,1993.9449411829617
47608,1993.2447640990817
80690,1997.4712984664352
48967,2012.9826399355654
34441,1999.4136899555233
83827,2001.3289089414218
10765,2005.6990641615412
4622,1992.6517951081728
49338,1995.6541121147284
34475,1991.7556287771586
51349,2016.3721023668304
75387,1994.8730033074005
90814,2011.6464516978017
2371,1989.7055835235155
45488,2006.2881955227733
48283,2010.3477692478132
82015,1995.4213113026217
3018,2003.793390535946
8441,2000.8662327684815
92075,2002.6662618677865
39426,1998.4110680288525
61702,2004.3646475384378
51941,2007.0222754651977
54266,2004.7979189039343
52165,2006.3152077131733
75033,1997.5373114678493
77323,2002.3957819085904
21025,2000.1629898264673
91547,2008.7888973625627
46647,1994.4529196985022
89637,2006.9342814275597
88491,2011.7365679001582
72209,2008.989167753858
7401,2004.6761983526444
4437,1994.8814278904183
34050,2002.006246545192
74667,1998.5780388678509
71259,2000.7668863466934
80893,2005.8242884223218
91798,2004.8529489302396
3860,2003.610885444999
20957,2003.115925418368
4187,2121.6911055523574
94136,2000.48057175035
49347,2001.4657615207561
41605,1996.5329979572625
86810,2008.0786928913171
4999,2005.783159297587
36774,2004.4390921464615
17963,2009.220675817166
3655,2002.0767585966732
49676,2001.7458551780196
48436,2011.9313735927494
62448,2005.4964775859785
86207,1996.9381564991
16193,1995.1987191753042
85354,1990.094842898313
73162,2007.0995539436178
56126,1995.8415306821225
69397,1997.8021519309057
81213,2002.5451638591899
94532,1998.0508268304511
12801,2004.1157791124351
70473,2008.854889083118
33998,2000.1272154482044
66817,2011.724625318528
34443,1993.4906711348447
47012,1997.6539352119876
1981,2000.5547803268798
64622,2004.586947136197
78077,2009.0194970063094
41386,1999.1963137417931
71484,2009.453817873958
34632,2016.0793228525026
62720,1997.6963238046228
44599,1997.913559937644
85575,1996.9334461913884
42379,1996.7607793884656
26267,1998.3927229316803
4721,2003.5977904460624
90596,2001.048584042115
78784,2003.394654729535
3003,2002.5757824846985
14160,2005.5752758272624
92138,2009.3991829892063
54347,2001.61960652614
32263,2018.8737692830632
46329,2006.7138176196447
9196,1999.8521972438045
70976,2010.1560914802576
90145,1999.6163339920768
68540,1997.6120799176615
35995,2009.6154341278261
55403,1988.074328332854
52484,2004.950107780368
80425,2007.7773597434104
46888,2004.0271769133478
81163,2000.3993145079946
65407,1997.8333397643278
67990,2006.6817244285949
19821,2004.0247729454632
51120,1986.6555172925719
55327,2002.400428324307
19523,2006.2252743989586
47543,2005.4552869644886
84559,2009.8071129394916
37839,2027.1332502490077
57972,2002.3350152400244
28033,1992.5275953308224
41033,2003.5733035984367
63534,2009.4345552891887
81562,1997.6936136379582
37011,2006.7807211601623
79844,2003.6579194151188
55222,2005.0532477407887
17786,2007.094661241903
60088,2001.1400991534883
40867,1995.2477609748032
14669,2000.8119910872797
13406,2004.8685971565546
26402,1990.3930375512996
39050,1995.6097058074656
13923,1993.928128795708
60263,2008.584283583869
40713,2000.706398761432
36732,2005.5368470502995
73104,2008.1383704182733
30346,1989.415186568624
21478,2001.9528722277037
69975,2004.4342400384685
27100,1998.6530737782905
19570,2009.0553784276665
50953,2004.7806146091993
79297,2006.0100191276356
81338,2005.3481224199645
57096,2006.1342883031043
79359,2004.2171701575562
45305,2003.132298725172
53682,2011.954559312574
34882,2003.2486976282257
72121,1996.5494336691036
43979,2004.004950723133
41248,1996.0087702736732
44437,2003.1386807666102
51271,2000.7330479721468
18666,2002.1367241730604
86705,2010.7221876007068
65705,1993.4675521944064
79285,2004.513911320538
39156,2002.677677994925
56379,2014.528430509874
93274,2004.465462509102
90672,2003.5430140577964
34180,1997.0077804583764
27724,1996.8726506573294
25568,2006.8139343480243
3045,2007.210122123417
33075,1992.4310803831434
92455,1996.5977574258584
29588,2009.7464239201738
93573,2007.3745411479704
53147,2006.2344495752427
61282,2000.8814263142676
89405,2008.2739135654265
95181,2008.8094977552087
7347,2007.9101260328757
8136,2008.9179218021266
80850,2003.6000201915563
79921,2005.3884218837534
70360,2003.2997274220452
82646,2005.4932092854633
83019,2001.015800407616
80067,2003.8934809233087
36213,2010.1555197533976
64898,1997.6674089248145
72619,2004.1077288139963
6532,2008.4432215101056
63703,2011.0857278175426
75760,2002.7696077342184
35597,2001.1244494699845
7383,2003.7672228556557
77980,1990.682479251468
3571,2005.2208344712967
61549,2003.4415054652522
40574,2003.354821178465
4980,2005.433465248497
57641,2006.0557348854295
53137,2003.105741929333
684,2005.0309487529212
884,2002.2103098579896
55432,2007.8838453027404
39515,2004.9547065991333
8847,2001.2071321141996
41258,1999.5479909776373
23328,2005.782000347705
26693,1994.60287203504
66543,2009.2116480607297
57465,2005.4609836533182
3810,2007.1865808794475
81465,2009.7844375648601
18460,1992.5910080981816
57134,2014.666390085364
57303,1994.9161366126796
63740,2006.1269095604894
72788,2012.4123316734945
67260,1990.9260763240634
85144,1995.6554134264238
42213,2006.1154082170792
93706,2008.7172665187004
21977,1999.9239262632407
25545,2010.7728918776875
28029,2002.0815588431049
7582,1999.4103579836958
91987,2001.7031323929916
67606,2010.6595118435666
365,2005.989009517481
41208,2013.4080883378608
80962,1992.9468572810015
55291,1989.7939302036796
41711,1998.950545909526
40630,1983.564759355342
68232,2000.5120970092025
82925,2007.8865756208222
55337,1998.4804518947176
40714,1990.6651699505887
8204,1995.7376094658966
53944,2008.1359192375335
80879,1993.760750330573
49429,1998.890079726859
92796,2007.979220772459
81381,1997.4793558127838
40726,2001.8816415050833
20358,1993.1908450641467
91577,1991.0683663493892
61658,2000.9470660234247
90199,2000.8854184300355
74629,2007.4269105723238
64565,1993.8916722816984
24991,1997.3047223349533
65265,2010.7855825116355
52839,2004.9364048103216
19293,1999.7845369858348
27311,1998.9143661399535
35541,2007.8674476300637
90717,2004.955356748331
78048,2009.5075351972027
37649,1996.8543722751313
10783,1992.3020438090894
33506,2006.8958914528148
428,1990.82730591681
33476,2002.0245248680599
13123,1987.5320372475117
10192,2006.1202350869241
94461,2004.5878082556796
83685,2009.2673476266395
74416,2003.9667134222932
7567,2007.8405647240497
27812,2005.7048960272582
33950,1994.2860628395115
64372,2004.2549250021318
6067,1996.4095098006142
80788,2005.6332971851766
72630,2001.6814899881542
77089,1996.8786267604817
42874,2003.0923031976872
13404,2002.4312154529168
4278,2001.6843268257985
61975,2009.5177384897054
66466,2004.8218374497756
31852,2004.9313203005054
32873,1995.3956504222429
38531,1997.1401678558295
88650,2006.521681616821
68255,2002.277090492557
10182,2001.5124138654114
96243,2006.100996525768
83726,2007.2314184796126
2265,1996.0115542013632
5613,2001.0103513504046
