ID,Y
8232,2091.3083102300093
63883,2039.6437775459915
28857,2143.821264977595
69456,1952.1044524818994
91020,1981.8899829881793
90259,2130.021018848504
58771,2071.5865485792065
38986,2069.46332370374
63876,2154.984684582146
25246,2220.90736074522
49350,2113.9115713063666
20039,2056.299157088258
92559,2061.120677910259
42391,2053.568834473834
30753,2143.004128277261
3211,1893.0419488502243
38752,2175.1670010595567
6254,2032.5978911031223
3966,1974.8425004644446
92366,1982.4691614615342
29062,2052.643710189363
7665,1802.4843368188347
78255,2071.900943120427
93107,1981.9851462620873
42074,2106.501760654338
22840,2044.9920957455715
38746,2092.477532728573
53705,2041.7742556774874
26535,1736.2496028817673
84190,2032.532129803195
90153,2044.6194231287755
1342,2116.166067335225
35554,1940.2879666065824
2360,1918.5309703527087
59751,1906.1768262058972
36880,2090.8463278911836
59747,2114.1900052351234
70053,2038.2107793091695
60530,1876.8953552732937
17043,2061.600375746892
93061,1987.9384724500674
12017,2022.9892529697952
35658,2154.877015192618
1637,2076.1076426630357
44111,1861.1142412743081
39581,2041.9675300285455
60874,2119.833909238439
79345,2180.8733892645364
50027,1862.5155813975489
4339,1992.3504853324198
25191,1999.646757254468
74098,1970.3521766995298
74089,2144.129337707606
45019,1990.7506361034534
19053,1878.8527446468038
21094,1948.996707426511
11527,1934.39581474216
77629,2079.6674914373593
66127,2089.3744986275706
7953,2098.6018716322337
20548,2163.060387028598
38642,2117.1936727560137
50029,2154.716174385115
62065,1970.6869138277407
74930,2015.960470892884
65402,1748.1631263276304
1621,1791.0868239408153
89579,2126.193168051512
56136,2090.978123307916
31521,2062.3767906581156
62553,1906.7743921355532
52072,2183.523276287908
75459,1731.7449987524383
95612,2148.699319048779
68697,1942.76371579964
22016,2051.953860894542
74984,1912.5784744534856
48389,1975.1529871241135
79357,1972.78837058728
15028,1881.7259668157153
80440,2039.33155029085
19598,2014.6670413312668
44597,2087.9378253622804
11251,1914.7916046924124
30890,1984.0862907321034
74907,1829.660993698302
36617,2072.67977888236
77470,2089.193147728872
90017,2054.319888722616
11157,2095.4953059155873
52207,2096.1317583723317
85547,2130.5146391235903
19245,2143.952706911949
15816,1943.5977676350738
9714,2015.714123341861
49594,1961.044956032962
33196,2005.609062228354
4543,1842.1601209832615
37272,2220.187928461942
41663,2147.530919399252
585,1937.1903668451423
86970,1955.3481916405296
14848,1941.9446868004175
71654,2185.49271466403
20556,2027.1143059595177
14902,1734.8241688993294
16950,2143.350747603065
95669,2225.2368025601986
55704,2129.909283021329
33892,1878.8155803939703
33568,2038.8484358316703
26807,2081.077402301374
77664,2108.1392874302533
18134,2094.0656421506446
81070,2057.2928053242877
3500,1901.2086780213322
77905,1838.8773922907103
28094,2003.993230114548
22507,2006.4277576066893
6189,1829.4584829266146
62304,2024.0467718206137
72508,1751.9945282804088
30077,1778.4083154565822
2617,1989.9763014735727
80385,2119.552850525443
74296,1970.5696954027562
39415,2015.25949417089
90027,2368.6584515282625
66793,2281.7039194112995
45474,1704.8050365126624
94233,2044.8642610646218
16496,2197.2958281648143
62154,1627.5785978034696
77633,2063.603469763874
63209,1890.462534392434
43044,2015.8698595220628
57974,1906.0152264135274
58103,2084.5647202788846
26103,2241.0311268000446
51057,1931.0605616751757
5433,2055.042827246363
82335,1815.5515700089315
34615,1933.5697816627453
84557,1936.2092841055955
79898,2030.6853289880196
14932,1913.9031649840258
89726,2004.3097863989415
43679,1992.2147827234987
78259,1941.096880113148
33533,1939.1394007271847
48189,1850.245109891595
26998,2070.2422523559167
87634,1889.4790042892655
81500,1989.3649183258385
28332,1953.682964168196
70468,2052.5414228721243
39890,2179.409467316836
95763,2228.8318778486855
50876,2185.4681722406162
87087,2310.0075630855695
53992,1957.5022806962093
82495,2185.9656370125226
54937,2060.176725376066
57504,2179.2030298256154
78197,2205.9559580267255
94991,2027.0960734530915
665,2145.2584467082147
75780,2014.3093887195337
5647,1789.910965748244
2540,2067.769373121608
84770,1814.5132342680954
70602,2009.0609274549784
76339,2103.3908741891996
30462,1849.4449367402076
55625,2069.84361224788
28608,2049.232855784441
76926,1911.617287097411
13738,2073.1703835565754
7354,2138.276315679476
39689,2129.334077345803
71574,2054.372610311468
13361,1992.0626863618318
7429,1790.6673038692998
65961,2038.518918860404
75558,1984.4630617437888
59931,2020.871022142239
36834,1979.947726207457
77365,2072.4416110627144
14951,2067.2137491624508
4459,1948.4776849848051
87820,2175.005106333304
62128,1931.4214138654033
49768,2248.414717598822
21253,1957.6362060503661
86403,2166.6474366109474
49377,2061.8196527489176
44225,2022.5026715205115
75715,2045.7886733396192
61258,2186.611758314653
38019,2122.070875661519
51161,2061.959027941982
77413,2012.2292189084499
6150,1933.5031042283158
18025,2016.6816033600917
43593,2003.5987753037546
4855,2272.172738136877
67486,2166.7342060278834
10699,2090.430231443799
14825,1993.3096402044675
25516,2068.8964391486793
82199,2046.3201580229816
92449,2049.832547289494
77046,2109.844670531334
51200,2091.844124457995
27511,2068.054314367518
29142,2066.9998127314843
43730,2080.407695749483
83342,1940.5233195345602
39815,2035.901061786184
78087,2130.9100510997214
37121,2132.558687762154
15761,2021.4293147351395
56798,2080.9668794598333
6942,2024.8922530938762
63973,2130.0446031204606
73891,2050.516351082245
93255,2088.8845829390652
57961,1833.3698125577234
60330,2008.743719872372
87996,2083.700573669856
13034,2225.6373354805387
65218,2162.2711283515387
4198,2019.1604014596883
90322,2024.7942490569942
75080,1993.2502609778962
78138,2219.1959271461214
73386,1929.0884612515524
43427,2074.6694581621864
35637,2023.3663906539687
41250,1947.2089019391055
13270,2051.2750787988853
64499,2025.0261608443282
59492,2185.259692155745
13465,1886.0182763067544
8528,2006.241234308744
83490,2010.1027564898502
55814,2105.1868293150847
8550,1737.853929104911
19222,1985.1322316286703
45625,1954.4338068150553
93600,2231.847588716701
4765,2429.9720378901297
22196,1973.5308798921096
66942,2110.3550729561443
90326,2009.2911540315686
17925,2077.9033094724614
786,2052.339705543021
94231,2088.356447217037
87629,1882.7619044838207
22265,1891.4991800719797
73881,2046.0939166912772
94696,2205.9786421752415
48282,2223.5460452067387
72632,2169.3366610765606
9189,2134.1542370172388
25240,2025.279766637686
91343,1990.5661385133765
36166,2254.8279464705965
34384,2020.3549948179289
21746,1956.1083966636113
74206,1805.3124432812203
59402,2120.9851434987327
35697,2095.117481586034
72627,1958.0324582305798
16816,1984.5114649245852
16305,1829.2609454332003
27880,2232.6103737279427
24967,2231.0140111176406
93403,2134.331481913904
41261,2022.9049417009703
35200,2090.4637943265766
90506,2142.950779057845
51199,2089.1911645991036
90914,2011.3483719621527
91906,2023.4493891777283
67597,1813.7665774393813
26122,2203.791075645621
83587,1825.5119149658653
28056,2120.050193546505
77454,2096.4125193717223
18433,2081.519618478825
16570,2173.1940318958577
95455,2259.70079801647
80835,2025.1447327777191
65066,1983.9743916123211
91680,2051.651436896489
28197,2272.2738489358603
72013,1954.316895714184
10378,2174.8318210449293
61578,2039.0276137343471
73008,2103.5777861585098
51722,1996.600348243319
32976,1946.2591584147658
21,1982.338025272513
44426,2093.8487130185867
80973,2030.5380954419854
68825,2077.8100642727945
4471,2058.879362933794
72118,2011.748378006544
92438,2001.1032576987132
1032,1934.9222795204726
54922,2122.576101679449
40944,1660.8690485368636
12654,1840.4193707732923
59922,2119.1128456874676
32526,2258.2249761498438
16670,1968.205179373328
87218,2238.632710865497
76586,2080.325209170761
26354,1987.1281907122352
90636,2244.7588459444664
23367,1846.2681928640966
17262,2162.9822228913663
14102,2072.973634791731
74610,1849.0624165731836
94883,2065.785703342059
26525,2093.2647289514784
90010,2066.2210059249205
83109,1909.6357196478953
78675,2044.3584646321392
92903,2162.1186588865444
61615,2113.9114821875114
69288,1945.6286960437833
33089,2007.8265786643183
45236,2056.5063688671953
56550,2096.5451777269172
21939,2164.9346895331564
46331,2013.447461617176
35564,1782.8730467425407
95465,2098.7608790096824
39389,2048.444566851571
51447,2091.121111375468
8236,2056.3842478635024
39652,1989.5687300844797
19788,2089.1697565785257
26827,2148.753803729418
38466,2067.0904228965255
74506,2035.075534100572
52513,1885.002635819821
41009,2099.4288035370296
85785,1920.62659272143
51557,2046.103218481238
35610,2143.570336339684
8515,2125.684583736488
51856,1968.365351817727
83727,2007.0964118326112
84348,2014.5822594837325
95449,2133.49210114099
343,2013.6152597790644
5824,2109.289680356139
37946,2066.685833111635
82315,1846.8956674129076
69416,1883.2401066843277
90898,2093.8668911598174
559,1921.6472694246918
17560,2499.098723630607
47585,2178.5186071635653
73839,2031.139817168968
21343,1963.9073545710673
34339,2097.767398425022
27598,2186.9881744381873
12517,2119.9647931628865
74246,2114.157436685722
37248,1892.1761032638797
33959,2028.094047688063
17281,1976.3683781572654
45841,2112.812997582399
37092,2101.8468651057997
61985,2144.5695713212026
41894,1794.713285507656
53039,1842.1366244098863
24381,1874.7630571880331
68488,1971.1968081267662
55815,2149.143669196914
78230,2121.199922772034
45575,2145.0290952680957
89053,1978.5432977864343
68938,2045.6926351159684
91274,2013.25812271622
19449,2244.271973393657
2841,2022.5056351206201
19651,2076.9428199655126
30382,1648.971251862856
12002,2111.1003797651724
51121,1960.0015717407546
73359,1987.6414926249145
28466,2067.0058029521083
56578,1951.7034116292316
93314,2045.4971192817268
47225,1932.3322193028332
56837,2194.5954830332375
66949,2130.3259468116776
28496,1952.6609431818931
95141,2136.20443264274
42639,1986.927099317575
83987,2131.043809852341
33230,1979.539536970986
79143,1906.677197898453
12475,2176.8724823444577
58642,1949.9023264893785
88245,2043.2340239580549
11494,2153.4663848041077
95993,2080.807748068683
61339,1920.157890706328
94577,2091.085872871756
78174,2094.952985605414
62824,2062.6576517185863
59120,2162.976111058528
94981,2095.572106208144
51870,1912.7769895229467
5126,2001.0397460144984
34350,1907.5889532037866
88643,2144.227061787706
27730,2085.254432698695
47759,1968.582331272227
18469,1879.1848641775537
35635,2036.5896530965256
35308,1951.5582187861623
50459,1869.8897154606873
88411,2027.8921733299735
30229,2048.516708043629
76751,2043.0616759923491
36687,2178.288968651624
69682,2024.6300056825646
79478,2128.245603192492
81741,1874.3020900497067
29430,2077.1642222050177
80987,2012.2252097329865
36826,2101.1893847755223
55102,1990.8465276183051
45238,2053.7332449092296
33167,2037.9567766840973
50108,2107.584210830055
32545,2000.4003730095628
53333,1873.6437947910697
77564,2032.209268342781
12711,1951.9975770282765
80298,2091.1732472800554
11994,2114.588924217223
85500,2307.1772505921936
25042,1978.0870773954239
15492,2042.5406845480566
65164,2000.064229493807
78111,1804.8503240610908
72750,1971.5157008799717
73533,1845.3831165939707
55617,1841.0441254252107
34571,1875.1172078787115
88564,2161.210591211616
67872,2027.245037622663
20949,2065.178576262542
45343,1864.006766664284
5853,1878.0271576630184
23724,2125.4683101377773
14115,2139.170028671021
88656,2039.9589848018304
27086,2126.181888073142
82882,1871.5030636027334
65980,1889.1085535689444
44886,1998.397258488707
80033,1990.398749686674
95214,2069.179343143223
51734,1764.9634170998177
4967,2040.5877833593313
48980,2106.7273530025186
24478,2147.919875193839
35881,2082.7609964182743
50761,2076.779892843067
92052,2079.0297606599383
21509,1998.4657567666054
637,1904.5877979050367
96250,2191.434784303458
93027,2023.7164808204911
67163,1917.437890859637
17190,1857.5599475910758
55596,2097.7009515839995
21567,1969.6768720298332
44963,1558.3188981140195
88427,2074.518657179285
49892,1974.3709237452808
40434,2007.40649897754
50237,2172.6981995011224
47807,2050.587172664524
1384,2030.1580810561522
29346,2057.9268635718145
86991,2171.901915375385
16087,1969.4886090586988
9902,1927.4709683374542
9020,2237.891754854241
65830,1976.1876011985476
89920,2033.6175034529679
12813,2063.672715840987
32304,1895.5783098738136
94965,2164.9364179556546
22384,2060.8501436330803
2260,1883.2577255135889
8669,2273.740836046048
62815,2015.9030340902407
2690,1989.4547284323962
55120,1960.7317093469142
49880,1998.418539421701
49942,1901.4550034651502
50140,1932.7291611377705
47860,2116.893547402043
52865,2022.7667669876744
12885,2022.4661211989442
65413,1794.8570001896355
44413,1937.3821845444663
41241,2084.2802351770497
58758,2029.4313960788536
70197,1963.1748387378475
56814,2089.7160773490036
85967,2007.696989995603
16886,1834.7527455470888
36903,2170.6718289446467
60256,2040.4583793034508
74995,2006.201617963372
29683,2034.4463459221781
21055,1924.532785585052
48880,1975.956679581695
8819,2030.4988778435368
22834,2051.561032420616
6999,1821.3952592321532
73165,2123.227519221568
27092,2037.1825515058563
70384,2142.7612923361467
82167,2059.9082991884466
31311,2035.6209996970267
15377,2020.9971660844808
95629,2065.562627660456
72798,2055.894557058615
32426,1930.3234146591392
22893,2000.6897602751333
50624,1909.3743043028826
1633,1870.975262432044
30584,1809.9800983705823
13266,2026.8260165237275
30874,1979.1335449420042
95517,2119.8961197616636
84874,2030.7064743749793
90371,1975.4068247757427
58078,2240.042544791218
36574,1849.3772945498342
41296,2178.4811160731592
56653,2039.265564058598
56386,2044.9114394662838
78939,1959.6566266512625
21101,1859.6662998679885
72153,1953.2879288226145
62671,2026.1172724450971
19316,1855.978604050636
38115,2064.8786868884526
47552,2073.5416560512795
84113,1891.281863734053
33006,1978.1495515929068
75688,2060.173343259557
48654,2191.494665569354
88780,1991.1356895847516
21778,1863.8944169718213
8606,1838.0656295973815
22854,1880.6757793592744
7439,1948.0361982986199
9159,2149.441563485792
5125,1848.9151119485143
42720,2053.601005537931
4884,2046.9910679909776
62837,1931.7407637179672
11113,1979.823775989328
12160,2062.2206761757593
90927,2105.603990134206
16682,2043.337068966695
94747,2041.5348099429511
25359,2047.8862399018226
26871,2206.2061134185774
57011,2224.8135299909786
17507,2120.6124466252068
54293,1989.2354352628747
74463,2118.420668899986
38525,1992.4151788570202
4513,2061.711083075961
31372,2176.540753018757
42440,2052.751611790417
48958,2088.9079624079
48268,2030.2754120575707
72897,2034.8661429966244
1920,1901.4033795898795
80515,1974.6958295292325
15165,1965.5475522874024
14082,2010.0723681753461
58666,2209.618261233359
41851,2115.037269527134
45063,2025.9552240185615
44739,2090.8015073063384
16242,1958.007003530688
47198,1778.8868464634124
60495,2012.4551945406133
58621,2015.6976043924806
93092,2014.9790926004252
46650,2112.245998944461
94635,2082.5972075736277
34726,1996.4787457861512
12963,2164.448355762098
81699,2055.6639001901967
3004,2060.8820717746644
60685,2130.4774652405054
71153,1942.9774629800236
71402,2062.496115120545
2171,1990.0394214615735
7929,1978.0598642258171
35472,2035.6234297829933
73380,1947.4548638777821
62812,2052.1444435227513
20506,2042.726974683445
32022,2079.0994084453027
67119,1908.9087999203884
47021,1945.4361153038008
9182,2212.372945907111
34903,1978.4449091386377
63349,1900.4848597827945
30902,2046.0625133766441
81159,2055.459024849665
82424,2068.135808667437
87338,1930.4779497277905
22036,2143.976898773689
12057,2023.965029599045
59230,1948.850542219458
35532,2108.923931273009
85645,2097.4634493088456
14244,1870.9534045336036
88664,2021.7108359054237
56081,2031.5623597146682
94745,2156.38488397308
59327,2073.845205565874
70283,1872.17429825692
47338,2061.5963433273546
93910,2203.599921477468
77177,2067.145582686165
42260,2039.4647625025668
19669,2114.672757863608
94085,2159.2251283034675
56483,1963.9082819536757
67895,2073.125341064466
75319,2014.804929204353
72706,1923.7179355570113
33762,2034.2212116619617
37441,2072.0449362209897
24767,1957.7033182444652
31486,2057.8978335481975
5891,1919.9753176194758
9476,2058.939846102184
94065,2065.3711471131605
10814,2008.6238404394596
90634,2037.6018530374854
84906,2072.0628331117236
48631,1951.4858736298625
83982,2101.568070149666
31009,2180.3908613964263
1850,2145.875168820469
83484,1993.2067539029445
92248,2034.4006295177296
2797,1969.617116308992
19997,2115.387152233687
95333,2105.6028740068036
64299,2056.4216933333378
4462,2161.5234119150496
1062,1878.1319064066724
3375,2091.376267056288
70822,2202.3194345480506
85934,2021.1352264220036
87365,2150.942456432084
61707,2100.799217752723
35335,1906.0930379014933
52976,1923.6208309026015
44789,2043.9995473513716
79193,1706.3448420052555
95049,2122.19243334886
86907,2178.521336044429
30424,2193.957826255068
61883,2151.6511453402495
81740,2133.1828674574776
14353,2072.57048681796
28113,1985.9440823569594
11395,2091.9477276703597
66673,2130.120468724627
62924,1984.7569571573722
45272,1962.1953886003798
38624,1839.0983680207844
82771,2039.6970039916591
20866,2095.230090697344
68205,2152.3705679290097
57008,2085.857598290208
88807,2076.4927850755207
84031,1922.7646786272253
14615,1790.2484402152668
52867,2011.0163257874394
19892,2034.2101808679677
39231,1903.4616476302688
59558,2054.635745154544
95277,2342.7300825972893
55390,1979.3696245198125
94826,2103.013984398341
88116,2038.8218909836842
81719,1979.8382807790017
48279,2353.003571275825
3101,1835.365681766827
61451,2061.711538583011
79389,2060.6616629050955
52901,2045.8707454189132
87184,2063.753543735511
56095,1896.541292320141
32627,1824.6427391806924
8469,1933.8716119773126
1668,2028.362783323073
52671,2163.6561618282344
46738,1952.1098717830703
62581,2161.949657628997
54864,2225.305671922496
48246,2168.123116382219
18537,1948.764311419981
63033,2032.1848138922962
81865,2161.920909049007
705,2276.3769539119453
21261,2124.284293065219
79464,2051.2643946162175
74611,2072.028281895819
32176,2028.5913669170695
58683,2012.0797917944155
7273,1954.2538887870396
70204,2074.1436383505375
41877,1853.8298798906872
86723,2146.7823785527376
91112,2032.0160019833188
36598,1903.704655901306
28830,2046.4114891487948
23048,1907.775670841409
31694,2080.081790123917
48653,2005.0184609380694
33117,1982.1456426245595
87747,2057.1017374827975
54472,1959.2821939594232
11090,2000.4830085540138
35103,1968.089017873675
47831,2057.156619908506
58610,1970.9246773838445
92429,2001.294347887433
81382,1861.3496054319164
87311,1955.2948455001106
9510,2026.907523256975
18208,1964.38561104353
73437,2154.9880422432707
4577,2252.3291754865945
33155,2061.1757151855763
6058,1777.0253247368196
37258,1842.3581971091899
60947,1935.5805801300212
71451,2075.790933239767
43783,2236.4371763369413
42095,2095.2529835692594
19727,2067.475202613196
53104,2095.909626494208
2292,1967.8273569156142
28253,1728.7325341973776
61764,2039.854938113785
78333,2018.1069071712686
58148,1985.169456247866
35733,1774.0534774983648
57526,1766.798707769753
93823,2125.26170478914
23942,2031.7412183747495
88972,1998.3760447003801
88873,2013.9788241520332
50741,2115.0372119768076
31698,2005.074264658697
85706,2065.720006382993
28581,1845.643395150533
78080,2046.9266286252848
88719,1982.9914183539354
65435,2135.3587924295352
13758,2104.467564270483
28130,1782.8965227224087
93163,2010.7532567701446
75225,2093.7816953292618
88199,2022.0069246758278
52158,1962.1830873925985
8780,2218.0100638502854
66515,1763.7755509508193
51625,2080.0903442610256
50973,1957.721574560609
23805,2026.1815582585364
92838,2030.754874195832
61303,1991.8089631487696
87402,2040.898380193055
66550,2074.521658002806
29841,2123.306955200975
29140,1923.9058233651735
11095,2005.6655261557858
53045,1853.4513028811077
44759,2110.3178599914795
63046,1718.3255197284336
16729,2025.4518656277191
43351,2125.8703628669464
48551,2123.519723717609
22277,2163.323893797903
22078,2049.440297518802
62823,2050.6338106241287
84130,1930.4184701798094
8712,1978.1037593912647
68229,2014.99694162988
95422,2071.709503154366
10656,2016.3719888219225
74016,1884.9272602722885
24999,1942.9363194862688
79141,2039.4129695323554
56702,2088.1215251385956
60934,2136.5076634010206
5301,1977.1688334097935
14247,1759.37037383745
48673,2103.7095952375953
71592,2092.392039545872
89691,2108.2348927430385
28951,2089.6827375773987
50026,1733.6877871716288
25730,1707.1023395439415
10821,2272.669229296354
48237,2068.0005514839095
72701,2236.680994233916
8788,2045.0357960576275
20128,2020.8733789272087
9898,2068.902132598832
48384,1911.2148685952109
84445,2084.2617436731275
84502,1984.068967884075
80993,1926.2496927987058
23782,1925.0389747526956
25061,1993.4546129117914
16269,2119.956010658246
38330,1895.852566926926
21128,2157.885310278336
45285,2189.184703440172
70588,2215.8354468359507
86742,1950.1509357847488
7149,2117.427187285341
66978,1923.7201489934664
54257,2035.0913597963115
95241,2158.8162243882703
11236,1981.9919280632084
77353,1966.1834685043523
86210,2177.829906797702
10870,1823.5052619142755
69616,2069.391972125244
47547,2131.28721790807
6075,1859.7624518260848
59452,2023.9652762364915
89570,1937.4637873181382
58809,2138.744923009083
9980,2308.609163154298
4321,1947.634751033986
55602,2135.3063417866265
70432,2003.9494168908236
88374,2163.5109493753857
1232,1994.6709297074972
58506,2043.5334410736996
77688,2164.3849523740982
88316,2203.8919479053416
87360,2019.020107934767
10058,2013.2061113176464
37988,1922.5035280734398
91078,1965.0111238707318
33454,2009.8758797960631
12341,2024.9739441913434
41469,2020.1477055974246
47715,2177.256196975489
59547,1921.2309958216779
65826,1626.515531296699
42877,2166.910750576386
61358,2167.4603086680804
31225,2054.268629213008
36582,2010.5685221068402
2050,2043.8059712625832
72109,1841.274811459063
55137,2096.1030256334493
62588,1985.924900044958
82550,2072.1582226091177
23333,1700.080259232849
95293,2084.0539879779258
86513,2078.8191218478146
39022,2041.6908535746493
33968,1792.7648543839641
42510,2245.047210935148
14201,1900.781222185176
75646,2095.4853095006574
64974,2117.503211311554
3748,2376.471577538817
32421,2042.9595159481055
4975,1886.8646744500345
12791,2034.4891759005195
85733,2030.1374650803346
8356,2003.4467942288884
49310,1962.366978952557
50273,1982.4159256238154
19221,2077.621035076352
16070,2103.7259195383335
38662,1924.2022946856093
56089,1910.1041098023625
39881,1962.8260404665389
21095,2117.6942834556994
92744,2004.4690271212116
4849,1895.5349079441935
27379,1783.7467696671472
28397,1931.96150963009
20243,1849.5962521088945
10092,2039.0863929049624
93426,2058.9863083479804
39370,1844.3063744644437
22178,2106.974460555517
72421,2166.720473586331
27678,1991.7119348751667
62216,1929.4339811727282
74006,1975.8071922157624
96095,2213.269009153168
60185,1830.4201053100494
45768,1882.2688638674729
14488,2066.8813319902615
75169,2119.9659240093074
71268,2057.1648921378614
46836,2014.5989659720042
60331,1999.3334492334097
12220,2127.7690833094266
6723,2034.8509667366939
68926,1939.3680349213762
42944,1951.0662244483015
87495,2046.0830019680184
92255,2137.916314876997
80864,2068.4067414833557
50925,1809.3945925474604
62283,2125.5379510797507
9141,2014.9469866274399
35902,2019.8913126412222
85549,2000.024584243373
8116,2144.9314544797953
44865,2106.747706326227
24559,2032.1090425105344
96111,2045.1493493070116
95655,2074.5838503046803
72155,2083.633629256059
71423,2010.7510603755632
17245,2136.350177052516
88525,1955.31074466584
82525,1999.4074537909792
44382,2086.997258381857
82392,2059.1357416574115
83152,2047.9708503206812
63332,2081.1097403834724
90646,2042.2533839277157
43147,1914.8174738738871
82687,2009.7067137987617
14232,2064.016328759318
91780,2064.030663391766
22250,1943.594742347618
60553,1916.3375466673365
3344,1938.5594403014197
39576,1781.8201479783415
2141,2069.068667966783
29479,2140.0782679962954
3157,1998.669415239728
31398,1963.2628631231619
5294,2114.2059284021907
6512,2079.926559937384
29393,2170.944622646832
37454,1843.584936173857
8056,2287.503504957021
93311,2088.8444174464294
91018,1960.2947137445078
2400,1901.7222488951634
74572,2202.123317451225
45589,2018.7130395732634
31635,2031.8866299755043
35780,1960.7191114422515
85449,2011.8904150879587
54593,2189.370476385629
33160,2028.8095897922901
25439,2001.4695416233435
5152,1882.4873276633205
54974,2308.1229647172977
43444,2114.1180309163506
83249,2001.818175928187
80210,2016.4656523632984
13316,2111.4272061364118
7841,2109.286988914161
35529,2109.773399156585
91466,2058.3917069478225
24725,1866.295980713232
24828,2137.5159231383436
80947,1919.4020628855853
90063,2095.9948667153035
21297,2093.3055777878644
73543,1721.7760361381843
23975,1936.2053544817554
67178,2023.2434364196115
5527,1675.6123133507588
65973,2106.474053496247
95172,2127.632626150222
41163,2098.015082557557
86841,1903.586937110841
86458,2163.002359521349
89465,1989.9070925094327
33057,1879.6104492497025
76255,1891.320991843898
6933,2089.5651633426046
26451,2071.4739233514656
28715,2114.2635869647092
29440,2085.5286959799646
42935,1992.0412935456015
18617,2099.3660378480713
85070,2045.5015715179118
21838,1763.9091128610964
274,2035.085465400592
3982,1720.5119605299365
89115,2046.765955871006
14901,1807.7926331243702
10969,2035.7965174759117
61051,2135.42818514478
45001,1999.8423583534473
57131,2243.519679901458
69502,2063.041467339464
52379,2055.487107417694
49415,1999.2291484487366
29400,2052.841270290827
82923,2125.170092615736
68496,1672.593404193001
28336,1993.035602572098
88349,1975.1816126439476
73088,2161.101215946567
38610,1942.3803501000252
83110,1920.1730395620411
20790,2117.130060667927
37350,2039.4986817293798
74415,1855.0016734842482
73233,2038.4458180081224
71128,1690.2607248303111
58005,2033.6194083659402
54773,2129.9001901075267
21652,2029.0063415709576
86566,1957.108018809671
18942,2065.306284491259
78872,1802.481851942487
79959,2113.1773322212316
31090,2053.6995160632173
72961,1962.5287039352916
18997,2079.1640069200516
9359,1886.7797015501656
4891,2145.2358414213822
65290,2012.0703117255703
85092,1920.0517155400876
95305,2064.0115234284704
12629,2088.2455318579146
57846,2024.2755165063604
76234,2046.0155996514773
41158,2008.9295921175803
50961,1948.8891987441657
69190,1961.7932527397097
7239,1874.7044203501878
17175,2076.740970319836
40849,1983.168320478595
32745,1700.958020160742
4093,2039.063206895988
46909,1933.2759403432842
28392,2074.3951147403263
56944,2014.9754679213395
5982,1802.1313965810912
52765,2184.896456707451
89539,2158.703756999744
67054,2038.1069915696535
20261,1736.974068703721
31247,2129.0331788267345
62853,1918.8686345764145
83880,2159.535291878153
69459,1980.9440252152845
57490,2082.361351562871
14433,1962.613427420266
52837,2105.0591111118943
9672,2008.1025665530906
56678,2141.6451389829163
29553,2227.896767866898
6602,2067.9168953138606
23087,2013.7601881373653
76118,2292.474804080737
3740,1859.3119633735669
6908,2150.0348499782954
17344,2115.0880043212433
14075,2088.720654855421
36602,1968.1117385349169
60217,2180.4910987254916
7764,1840.066007058841
45907,1958.4416177854005
85787,1985.2999763296407
90513,2031.6154808040442
3273,1972.2209016949887
6055,1840.9447318339166
61639,2164.424634523332
69252,1918.4602726294586
21753,1962.1242553461004
2695,2019.3639284704805
73287,2001.8996066732823
54260,2002.4266355462341
64347,2040.7248892726689
85579,1925.1851329515757
59257,1828.720234156142
60995,1906.0369258863605
62286,2168.53962803027
38187,1957.8254320094354
9106,1989.9660737222023
93652,2158.2425243700404
35700,1965.6520129642363
47758,2031.0361393282685
19030,2062.34178285071
9055,2086.272437037618
30292,2010.5321978250474
32713,1942.4313913854899
73856,2247.4971159478587
37065,1935.0533343647999
40094,2030.954642546666
93461,2208.827174890386
81498,1968.5486951340317
62184,1896.4015110733453
24455,2326.516771332937
25691,1830.8544301282113
46863,1858.406818613655
13075,2227.9736861379656
753,2164.236371154481
28351,1923.3349200361436
20149,1898.601894110183
57452,2294.9364508233352
53889,1923.9913622878198
16250,1966.4634050855143
42352,2100.6511462800268
54478,1823.2380908882415
33796,1939.1199629272473
69478,2021.7875846974102
1519,1957.1777505030461
5232,1910.6163822005753
34025,1833.3230170362717
82213,2009.0137916459073
12222,2080.2996551383744
62196,2121.379017110398
3801,2217.102690197679
45251,2060.6109949635434
29883,2223.690442602493
25960,1934.9440614941266
6750,2108.7969019361417
7712,1837.7642665759263
10318,1989.8919248354139
68030,1922.1013289064504
79845,1901.8563557139023
2853,2042.6939427770822
42212,2207.9113985660983
50436,2149.837715520205
64838,1990.6796280547892
46893,1971.1894832183325
74844,2206.00736309182
20718,2247.9592894071548
54744,2136.7463965195057
67927,1745.6840418248553
62158,1717.9518034515886
42256,2223.4714712744044
3600,1789.1043124343505
75309,2125.5113408521897
42184,2060.0281004332824
58817,2016.8072103468796
87215,1922.8919927889606
46891,2008.9419336875903
91455,2033.4154031986884
60856,2047.6676583364888
72409,1942.887203226642
1609,1835.855262593201
31996,2123.5122887547636
37952,1855.3747296923343
11336,2017.5979885572929
3893,1958.7885557626485
55231,1939.9149103857292
54979,2038.2784329662059
9006,1917.5775814390286
57013,2135.266583704253
45609,2113.1716881387797
24648,2104.228926418927
92396,2209.2215630882242
18438,1622.24987168554
67112,2073.7636694543285
90611,2076.8616063665086
45288,2035.237756605497
