ID,Y
33968,1996.256356292029
42510,1991.0899999199676
14201,2001.2936024646635
75646,2003.2378688742747
64974,2007.189714130653
3748,1993.0694996828252
32421,2002.0420846176269
4975,1994.020777530021
12791,2006.502244615989
85733,2005.2840401269855
8356,2004.0932598364534
49310,2004.0295350128813
50273,2008.9087218691873
19221,2007.7342165733603
16070,2004.7118358448356
38662,1997.993574992487
56089,2006.209092413852
39881,2003.5350802711832
21095,2009.3492370406652
92744,1993.7519381582015
4849,2001.9138137532457
27379,2004.0839150800211
28397,2007.456648227608
20243,1989.6522529686088
10092,2005.2864733045026
93426,2008.6700931914606
39370,2003.3306400072506
22178,2010.270501280078
72421,2006.879685896045
27678,2002.1636266732828
62216,1994.3740015915394
74006,1987.2373679217535
96095,2002.7663831009122
60185,1965.4337039837778
45768,1996.7703564809267
14488,2009.3621526802494
75169,2007.3126056355884
71268,2008.4228153141366
46836,2007.295763072406
60331,1989.4656906216287
12220,2008.1546707346436
6723,2007.136983473526
68926,2006.9863724104957
42944,1993.2857490674191
87495,2007.181385579474
92255,2002.7435462960652
80864,2005.1253131676413
50925,2000.967459356155
62283,2007.1364652219781
9141,2008.698984083473
35902,2005.9532882813878
85549,2000.552125775044
8116,2007.5271734430908
44865,2008.4316190202508
24559,2005.2735995680014
96111,2003.9280478427381
95655,2010.6952329882463
72155,1991.5536233895532
71423,2006.5971036692756
17245,2004.8181184939576
88525,2007.0559971815467
82525,2004.1093913291245
44382,2005.477424436243
82392,2007.238383768462
83152,2005.236066343247
63332,2007.8639902769587
90646,2008.704359597946
43147,1986.38187527963
82687,1987.335130172121
14232,1995.7173385008432
91780,2006.370048946919
22250,2004.6304861766448
60553,2007.0397642721048
3344,1988.2386292930673
39576,1990.100840962487
2141,2005.8838153069537
29479,2006.1033910114147
3157,1992.596698085197
31398,1993.2618075503706
5294,2005.409011376706
6512,2006.7407547742782
29393,2008.1367293619305
37454,1991.690583850606
8056,2004.6194248238157
93311,2007.986752696388
91018,2000.1501185270238
2400,1998.5864126732736
74572,2007.6691535389687
45589,1988.7093082145243
31635,2008.0506215270696
35780,1996.765864001231
85449,1985.705038970799
54593,2001.0377576487472
33160,2008.2058430897405
25439,2002.2369677083118
5152,1991.3517636356496
54974,2007.4256409908614
43444,2003.4070989764496
83249,2006.8347821009015
80210,2007.771632564109
13316,2003.5535885269971
7841,1995.1146803868025
35529,2007.2507961892113
91466,2007.8441365546892
24725,1991.6766548319742
24828,2004.1411493164373
80947,1989.8617197423077
90063,2005.3289167029857
21297,2008.4879971656412
73543,1982.5578249113482
23975,1978.2265011110244
67178,2001.1065801472078
5527,2003.9686873631695
65973,2008.827555893392
95172,2003.991643974446
41163,2005.3519057233284
86841,2001.601419372638
86458,2008.5150193990744
89465,2005.1450480853932
33057,2000.1243940121876
76255,2005.7678036916695
6933,2004.9660850917508
26451,2005.3254509304738
28715,2009.567756566772
29440,2005.5555347600684
42935,2002.441982993354
18617,2004.5388792289496
85070,2005.9371465845009
21838,1993.2757584408353
274,1995.3952128740402
3982,1983.8677695566066
89115,2009.613227641652
14901,1992.6605823976158
10969,2007.4976403620553
61051,2008.1000541404112
45001,2007.449661437158
57131,2010.1307174355022
69502,1985.4240343265496
52379,2005.3392169495858
49415,2008.8338189142337
29400,2007.6644429676026
82923,2006.6392149091917
68496,1994.8309744977457
28336,2002.0122092626382
88349,1994.2404043250801
73088,2007.1646469208613
38610,1991.9268615309243
83110,2006.040764639194
20790,2006.7085323570366
37350,1983.3996197708773
74415,2003.9625551184815
73233,2005.9658523726368
71128,1979.8657165882023
58005,1989.1528651759759
54773,2006.7478226239032
21652,1999.9138654031997
86566,1998.3268055596068
18942,2009.3572136880557
78872,2003.8335391923763
79959,2006.4162324549225
31090,2002.9817802435712
72961,2006.4182017391422
18997,2010.7851888288528
9359,1991.0846462193642
4891,2008.0656315635756
65290,1994.052885350204
85092,1994.4161560831203
95305,2007.2993461884894
12629,2007.838347489831
57846,2006.2185010879302
76234,2007.548392628654
41158,1997.9400098862784
50961,2006.9589982739367
69190,1978.4545720380775
7239,1990.3949155106907
17175,2001.9527960038927
40849,2000.08736759504
32745,1995.9475359379376
4093,2008.164152738832
46909,1999.321911175532
28392,1997.3146188530081
56944,2008.2353411053705
5982,1999.1427547212556
52765,2008.1323454105327
89539,2006.6775505634926
67054,1994.9566491395763
20261,1999.2353479656101
31247,2002.3503962912512
62853,1990.8675495302105
83880,1995.4724543040452
69459,1986.3557829755143
57490,2005.8189731845107
14433,2001.722861260222
52837,2002.6320789595443
9672,2009.3388688815858
56678,2010.5002625743437
29553,2004.4690273965234
6602,2007.2848076693112
23087,1998.0908935465388
76118,2006.3096905206435
3740,1988.0445614906496
6908,2010.5726238952125
17344,2009.2879323155166
14075,2002.3509557401553
36602,1992.399528350696
60217,2008.2270786551787
7764,1991.4244242859768
45907,2007.640566856624
85787,2004.9601848982425
90513,1987.2021971633167
3273,1980.0792578843104
6055,1987.8510275714525
61639,2004.5566661866337
69252,2002.3881632468747
21753,2000.4385664419976
2695,2008.89914526856
73287,2004.6466328497313
54260,2008.28414953652
64347,2008.2882058877535
85579,1991.5010494169765
59257,1992.805796968928
60995,1995.1661318637935
62286,1992.6661376086317
38187,1995.6181497892853
9106,1999.1922909001748
93652,2005.9057609169367
35700,2005.8433008094985
47758,1991.3948443051531
19030,2006.2611287429959
9055,2008.208467744163
30292,2007.7679142207026
32713,1995.435232930577
73856,2007.791314235466
37065,2006.1882144401475
40094,2004.3049773260373
93461,2007.9120819367317
81498,2001.1791678850116
62184,2000.6986876558535
24455,2004.3676095263108
25691,2001.896927739759
46863,2006.7397410788612
13075,1975.3625082343422
753,2010.167182223418
28351,1985.9388672830419
20149,2004.6660348034798
57452,1992.970411041222
53889,2008.1121962083917
16250,1984.396307582902
42352,2002.3188778092308
54478,1988.446260725767
33796,2000.79802976376
69478,2004.6643193905181
1519,2008.659201276546
5232,2006.8349249974249
34025,1990.0917354664039
82213,2004.6253540245184
12222,2006.7092786957096
62196,2008.026317307941
3801,2007.6779490021977
45251,2009.9544526138116
29883,2008.15359125026
25960,1999.2298287339868
6750,2006.040938700782
7712,1997.126883707103
10318,2000.7495665670326
68030,2007.0247698380495
79845,2007.1153459872273
2853,2007.8590529864493
42212,2008.7173967031613
50436,2005.7179267726287
64838,2001.6414627463
46893,2002.7912715004607
74844,1975.9865512021747
20718,2005.943824405755
54744,2006.0204716942853
67927,1986.335045742297
62158,2001.7423444166716
42256,2007.7965982489213
3600,2002.8640040592065
75309,2005.1544718681112
42184,2004.6324130478574
58817,2008.2535372275715
87215,1998.8255969443276
46891,2002.6755633766024
91455,2006.6913472506108
60856,2007.9588734628724
72409,1998.615855439528
1609,2003.8400662203742
31996,1997.4416460272769
37952,2002.4522736348763
11336,2007.7861161112728
3893,2008.6325693469664
55231,2007.3806686108646
54979,2011.9140191568008
9006,1995.8240476738529
57013,2003.794359779934
45609,2009.9383672564782
24648,2007.5873934886172
92396,2005.1974283490397
18438,1994.5424117096927
67112,2005.1800049206677
90611,2001.021030854557
45288,2005.15027620945
83439,2009.9063753397602
6871,2001.3709479650815
103,2007.8523135592309
84098,2006.342749614491
24585,2006.9987511138584
28527,1999.9852766810045
473,2001.9845835419387
48632,2006.2088148926557
46727,2004.1930568432836
74702,1991.4180590745675
59002,1998.6041495033487
43871,2007.5916997718546
47420,2006.6875120916527
9911,2008.9299073772022
22849,1995.6268639252485
90645,2008.856541796046
20441,2001.319558658493
92979,2008.3575810150064
28598,2007.846692656486
22453,2006.727298312027
94397,2005.1667802189036
93997,2005.9033220549609
44785,2007.9675848530892
87797,2002.9889280014618
88236,2007.7643432647246
74718,2007.2272589934146
94476,1992.5073756226006
35783,2006.7785853433973
39119,1995.8766890457555
71557,2006.6292989927683
6617,2007.0480579982197
29855,1993.4122886532869
68526,2008.7000785707837
55454,2004.165356747887
72785,2007.9853978488554
95639,2010.8609527232602
37654,2005.7544195632559
52171,2005.5926399292157
40456,2009.326505621535
65461,2004.2085645220359
33679,1995.5823391676513
6600,2008.3664368988957
10006,2007.766417453307
30233,2008.9593752806477
44998,2007.3063251852957
7980,2007.0397193010688
7987,2007.104907797693
2477,2009.2180476407261
80111,1994.8639326832313
87562,2008.5067701684227
44718,2007.560753548234
15237,1996.7259170291745
87597,2007.185249146854
48096,2007.275931583425
11454,1997.1657900491987
78753,2001.057006657506
52491,1986.9236611712654
2476,2004.5191400039448
61248,2004.4365049231901
29245,2005.7580666284762
61952,2008.052807512775
20317,1977.2380507895052
46018,1982.3891240113655
30908,2005.7080536265835
6793,2006.8062383037204
38850,2006.5796886302671
57397,2002.7869910716859
94941,2007.0019318745603
29537,2004.1122889089997
14387,1989.643454752858
66855,2008.4677336036902
83703,2005.1013676620764
75208,2003.3480696477682
54375,1990.8488531116473
78836,2000.7015953197097
70889,1995.129552311039
70313,1999.714501093815
55010,2007.6176689743215
45033,1993.1779459904365
83875,1991.0625914079806
39086,2008.5872499928325
29288,2007.5156498767433
22822,2003.4415991274352
49380,1966.3636592276362
29816,2008.7453249797327
25304,2007.396181235183
4319,2004.6167915960355
695,2004.8866990969063
20948,2005.105437046321
68679,1998.875034230634
62907,2004.4342347819927
62452,1999.6517881636805
58072,2007.2345391781523
46146,2008.354755920653
55347,2005.400301337348
54066,2007.7453311392437
32180,2006.9016697852742
44080,1972.2234240212968
7937,2006.0111374416251
63188,2004.1880063936005
72276,1993.0794682067394
48559,2005.598112438561
59121,1972.774045647715
53214,2008.9923901936154
62364,1994.3818878972727
6596,2008.4553798746354
23051,1981.5561790624351
90736,2006.0540567711546
76171,1978.206284369313
1450,2004.1034632275907
96131,1987.5661329060968
18238,2005.0713289649461
42865,2004.4638499242633
20784,1999.1388326266992
7623,1995.14106272673
1128,2006.938814129016
90030,2000.233158834268
74941,2001.2721610685617
59242,1971.8347159047148
25290,1997.3274786368963
64244,2007.6807303051964
84959,2003.807357106517
16604,2007.6648900450678
22279,2008.9273836846933
61735,2000.2689142782801
41397,2003.0198305439785
19415,2007.8345216554521
53767,2007.4720144083753
56609,2007.9042016941662
83472,2004.7338978351193
7520,2000.6736528467327
9991,1996.7410670873055
83418,2004.2163715747834
67279,2014.0626025486335
5594,2007.6988441806602
62739,2006.4467515809738
13682,1978.4621687195274
42959,1986.633776837146
45840,2002.579887104968
3170,2006.1123153583271
3582,2005.208106460105
28067,2007.0990585155387
74008,2007.3400788773488
66574,2005.4186414649412
31026,2001.69372050741
72076,2008.3986875498322
10511,1997.8751264725743
84930,1997.3201393476638
46523,1994.7192923072266
33436,2000.4820808812578
52056,2003.5891655108603
29169,2009.012902500804
269,1993.6501046133928
67936,1997.7378991450728
63056,1997.1251874257773
66503,2007.401766353892
27485,2007.0785901501458
71443,2007.0607218771875
59982,1999.6058585484834
47491,2003.3279695599456
22459,2006.4030236147978
60671,2005.9506714328272
55418,1990.0911673657736
61945,2008.449929613405
69559,2004.1991301656194
42775,2008.5393160125373
58711,1997.8770157825866
21058,2001.6075758712686
34788,1998.1242780655996
29214,2006.0850192167031
37972,2006.3899451275274
2092,2004.497288697774
74387,2006.4971678108172
14128,2006.4790323469356
72127,1996.8044028043269
53913,2003.5435879393876
43275,2004.0050650413305
68259,2006.2556715907406
94241,2007.7550422797717
6095,1983.7356504784693
4055,2003.2044337728871
32071,2001.3110310239836
39424,2006.45308909919
6642,2007.1684927384854
26263,2003.1062115856064
8475,2006.9601992640091
77925,1996.340483444507
34931,1986.1628769986994
35598,2008.232324454925
67704,2002.6969799644771
73158,2008.8381209421536
82356,2007.6413817833436
15311,2011.2374345071182
9267,2008.9478008262085
18960,2006.9334296363047
21846,2005.4364678520883
33716,1994.323230701049
2969,1987.9939690488914
89265,1989.3893073939075
36033,2007.4889542038559
47686,1992.281157756869
33056,2002.47269512249
9840,2005.3010467143276
16647,2006.5387486566678
59165,1999.3661426646895
63520,2009.1340083547439
81298,2004.480401927427
5442,2003.247081979005
95290,2008.7290994296636
80512,2004.700066917033
17240,1998.9133948382287
16464,2007.7911329099195
23478,2006.8966973820288
64724,2008.0423830659383
57225,2002.5087436511903
16468,1998.745831921257
86322,2006.6675830657766
60006,2000.6215403687274
78355,2007.2806840923897
9753,1994.7054958080862
67508,2005.3542560436272
12823,2005.7303491521234
35399,2008.9384876266845
94933,2010.1207101573586
90833,1990.4863960008915
6716,2006.5151571129381
55511,2008.0132284213623
10542,2003.1662923789465
48881,1994.3074956251162
7308,2004.2379838730683
8546,1985.141055972204
18801,2002.5269198985948
36721,2008.270592184887
47674,1993.543142974489
69104,1996.1815375757446
86678,2006.9989683716522
94111,2007.8139575277664
36316,2006.0681859745182
66853,2005.8337163307933
14602,1987.4047855722988
62572,2005.3797917162826
60735,2005.2006720348159
78238,2009.27869087261
6425,2009.905276250801
78359,2008.1364847673774
91168,2007.1218356002864
15748,1989.0350286592152
29696,1995.1382766153697
1248,2006.1558342805984
4405,1993.3319651799864
48679,2004.7135964371587
44077,1978.4738474054816
51966,1986.8480544072336
17661,2007.0605484306786
56142,1997.3521118617564
52960,2000.915871018034
59354,2007.0832654363471
55389,2000.8932577994633
76475,2004.4459400011624
14678,2001.5051541046196
95982,2007.7112743530133
14623,1999.7582736452325
28571,1998.6401220466346
67770,2009.3111678645053
27137,1992.6035796435926
23313,2004.8734222209255
63153,2003.8966486913705
23853,2001.4757511891003
22871,2004.1749549527717
83553,2004.1924483076295
54862,2008.7198876256166
34664,2002.4921940239271
93837,1988.316355058533
81421,2004.223837565703
22993,2004.203773573724
28536,2005.1787280224253
46327,2005.6729440767901
59588,2001.0436601704776
48577,2008.7408130662307
35073,2005.6752289706712
50855,2007.7982295908146
37525,2004.5423336242202
62899,2002.619308998802
76064,2004.093064735931
13975,1991.4319615939771
47424,2007.895925434345
95440,2008.132343818991
62509,2008.7790965251245
41598,2008.7687876712582
68284,2006.3979662382144
54097,2003.0686337739262
74699,1994.626668899722
93243,2008.5747790951752
23159,2005.8267466791167
61143,2007.159894886699
79980,1984.80134926871
76051,2003.5963593359802
34961,2004.7465019220404
47428,2008.7191871793013
29987,2005.6223161912292
39973,2003.6003449972663
92764,1980.1115633888376
10550,2003.081513432943
51419,1988.9833955512752
26927,2008.366692524283
75062,2004.5572155373122
31252,1977.4703959987482
72056,2009.0212610545398
14624,1991.3611579990013
55221,2007.132085907485
57898,2008.8190757992618
83474,1995.4217652021016
48699,1998.6953839115888
52426,2003.9794948542622
10981,2004.441165455631
30275,1994.912337233414
75577,2000.840753834891
28236,2005.0826497336413
25421,2007.6169679033683
1993,2008.2055962624004
38751,2008.436335000335
80521,2004.4611191882382
54767,2006.7762061623496
45602,2004.1552172025235
60205,2003.1936415731845
69412,2004.0130604349768
46945,2008.1986022926098
36505,2001.7800490392708
79428,2007.4477825768981
61631,2003.120053510096
55952,2004.0753616048803
56593,2006.6523237922063
70339,2008.3758228797462
25527,2008.2080635122156
90379,1997.677195578383
26214,2007.376207966905
72156,1992.9780423345956
13271,2007.3471456163406
66843,1990.174784884517
14301,2007.2036278607177
17906,1992.9495091377637
38910,1991.349683565861
67476,2006.9426138117703
13354,2008.1115706625983
68214,2007.8536155586985
33169,1988.6151179542721
86206,2006.048871686512
71045,2001.6381142652351
8963,2002.0247582101254
50046,2004.9814552282035
87167,2002.8942147317307
27007,1986.1178322922174
26944,2006.6588674078992
41915,1989.5968699313325
65284,2000.6903143327438
48521,2008.526715068302
17197,2006.95395537137
49928,2008.2598679587222
76281,2005.120606229435
83325,1996.4013152567577
55148,2004.8714991286438
70907,2002.920073914996
93722,1983.658534188868
79531,1978.183599763096
60498,2002.6860020137733
48791,2008.085708234879
30367,2002.7911722426006
4793,2006.1243971132649
76535,2003.9098668636457
14990,2007.7400147943663
22282,2009.5055069994405
8544,2007.4640972182285
47474,2003.606319234503
91999,1991.588842461781
89084,1992.4370665613362
74660,1996.1732609505461
31601,1979.04326943546
51911,2008.0293460499104
82951,2006.2085548373802
65501,2001.0575083403176
28725,2007.6797189233819
11534,2007.8349681900913
62582,2007.03612060267
46849,2007.6559697936
17777,1991.4137093764884
39849,1989.2211757380474
33601,2007.6386087127632
61966,2003.717601213123
71175,1995.7431065616843
45905,2006.9679052745225
68848,1994.4680503792792
32001,2001.0164405872908
27239,2009.6183444521032
58306,1998.2459526512453
62173,2007.7972553882264
77543,1988.070688521752
57133,2008.0295606892885
69581,1980.0418487305717
42732,2007.034168714602
44651,2006.4391159828897
9278,1981.148547233341
41204,2005.1516979544433
73816,1999.1085715875447
43166,2007.1826380457123
93032,2002.8054761082922
75061,2006.8731532252216
82764,2001.6958035212822
24685,1996.9435271322786
24908,2009.7584977034765
81275,2008.5248622108586
41538,2005.0073466833226
70055,1976.2107473235687
93587,2010.5063200796567
57565,2006.802887554721
804,1969.2541764090302
23881,2007.945832421437
95932,1996.8894898175204
69560,1988.5392403723667
77951,1981.123427115032
35542,2010.317496228241
74515,2008.8920653539626
21804,2003.587223469729
87002,1998.813290701578
64884,2007.2933992317494
92249,1991.1905795997075
25494,1997.9622070265646
87753,2002.149419052043
81828,2000.4482651293915
42093,2006.2969681716297
75932,2005.0122722058532
42099,2003.2861541148907
74144,2005.5506160304903
78159,2005.7999224728592
87306,2004.868048836866
13842,2004.6266548040144
78319,2008.0986236548883
26161,2003.8505388222372
44940,2007.2790775773842
58271,2004.845216678593
37036,1991.4863582525754
18968,2007.5771172772752
56366,2008.2365225188196
39873,2008.0119945853191
51771,2009.786471019901
59193,2006.4653622549527
24021,2009.354872538197
86745,1986.3726730648452
70709,2008.0283704531448
80265,2005.6267147290105
72989,2005.8695757614687
31768,1992.2723026424796
16528,2006.1576006869084
77028,2007.0485662362776
7942,1997.7167460911937
35726,2005.609994055515
65412,1991.8927310038425
73769,1995.9871745675914
87432,2005.3400996409098
36764,2007.7633834956491
2297,2006.0043129308528
47791,1998.6270721770434
52995,1983.154560380176
93368,2009.221878136635
26532,2006.9985870409353
36626,1989.1953564423948
68226,2004.142299107775
29016,2000.5381700844807
8476,2005.3669770271345
31283,1985.200834603742
33894,1991.6302273920105
51996,2005.9270386456835
83847,2008.667464734016
34382,1993.7202336509208
14795,2006.7516259087515
53313,2007.2871142293038
3918,2004.1203019213954
37216,2007.082913328631
39765,2005.1904203903866
13245,2003.340450826063
10429,2006.3662874322702
94446,2007.224557104089
10761,2009.5436765732275
28455,2001.2199337305592
93625,1998.487548359335
40247,2006.8865351686636
92889,2003.159098408495
70869,2004.0945853386677
35856,1991.7032603931364
37862,2003.405534831028
76158,2005.2634413125097
67442,2006.2206067506395
81251,2006.2988766786525
26823,2007.4698104016443
33643,2008.1089023306563
45094,2008.3984233961478
45070,2005.749310983894
82974,2006.743300334133
373,2007.4384022382865
72059,2006.3903328377792
46747,1999.6736800382732
23981,1991.1646069633875
23995,2003.7998557237233
24389,1996.033169607631
79019,2007.4160289028093
84380,1991.4714549366165
95971,2008.024755970605
69122,2002.707574615089
8591,2008.1720269525931
90890,2007.6019906818542
5780,2005.9844444493115
75942,1989.1751556404279
52644,2003.2667838048712
40287,2007.3428446031417
10872,1994.2193942440365
95502,2007.737054740794
20474,1998.3334446812228
87782,1993.275515498192
78147,2010.8564499546872
43496,2000.897643077715
19853,2005.2926128175454
70718,2010.0529215820034
15773,2000.0016382655485
12261,2002.0113511582438
92445,2004.9087838529967
9870,2003.8483405246081
41513,1996.6372380630523
40707,2005.7262858387592
7629,1981.219771553027
23399,2005.5190867906606
17888,2001.3282094815445
18722,2008.321282338191
3799,2004.0632489602467
5371,2003.396177549249
9233,2008.0305096113743
88489,2007.663065939781
37103,2008.0847446956936
94017,2002.237279102545
60165,1993.5675836005698
26995,1998.1694321244981
3919,1999.9146946319784
19368,2003.8047436637976
28513,1995.3867806657474
52874,2003.0729924864331
71575,2007.3613837632395
42069,2005.545976036945
13386,2006.4463132571564
8283,2004.7726292751042
74925,2003.3238368360849
74540,2007.6653838019645
48213,2006.8936533555275
84456,2004.9147133462375
35459,2009.5786665017072
9082,2004.7369049910303
480,2009.5366938018753
65336,2005.087749000757
61101,2007.6552963606596
54396,2007.6328440211669
85285,2002.1356243426612
62681,2011.9508712650654
62327,2005.2418978323049
23906,2003.7639034434433
74852,2000.5459707192465
37445,1995.5786118774195
50626,1998.7264424848236
10221,1996.6382309891048
62169,2000.694102260035
68837,2008.5429437381456
82026,2006.757425970975
7166,2002.6721616928198
43634,1993.0500234634296
27536,2009.182648697411
76183,2004.0680500878368
94293,2002.3991362738732
7355,2007.9591186857922
71914,2006.8409850487037
52571,2007.2224271217453
79657,2005.0539647650726
14829,2001.3550549204488
36792,2008.5529488188913
46214,2008.3022890227844
28853,2005.4420309047607
28211,2005.9244182388275
38238,1987.1894767941417
50539,1993.8219440417113
73818,2009.2106046084505
43699,2006.7287883216245
39240,2002.3622558258671
25244,2005.6623305114374
64327,1999.1115692223375
75570,2002.9238463011425
37627,1999.1764786859608
37081,1987.6485645739112
22593,1984.757075447475
10621,2008.638072908732
32752,2008.3575262928782
93353,2009.4490248424627
32087,1984.166736473503
89610,2008.302695341184
71515,2007.9857432103527
51273,2003.1675895534804
71078,2009.1075095011086
20055,2006.508112090918
80628,2003.1409987627915
38571,2005.8413577452748
4033,2002.71940556321
17544,1996.159312658561
75799,2005.932968958776
36414,2004.6689417376451
62749,2005.1385387694959
3440,1988.7972660098962
76826,2004.0937527498709
28295,2000.2299799706807
46874,1993.6195967985614
88698,2005.7205237045648
66596,2006.7803250125346
22668,2007.6878416546065
44149,2003.9453363006157
69484,2002.4588767361024
58542,1992.628031622416
6508,2007.5236151821434
3341,1980.0968147702706
95585,2000.2540069015854
11091,1998.5903698561094
66090,2007.7821576015267
71843,2007.3336650823542
27716,1983.6013045660725
44508,1997.3160186266211
17280,2006.6061256071857
367,2005.4630103265104
30752,2009.7201895366309
53368,2008.5187269123896
39160,1990.3979544206636
11747,2001.9753979767436
58157,2007.395471377729
68022,2005.1630249224047
20696,2004.6068769275826
70712,2007.3119039577932
41285,2008.0139975246843
84103,2007.465982989228
72268,2007.5884800809813
21059,1996.5487947522552
15187,2004.36060135335
66592,1999.1597862069266
35667,1998.8154020128536
85691,2002.360766370753
8312,2002.3247780358602
72130,1994.5291916400363
39446,2007.825331999479
67221,1979.994615242375
66994,1993.0865297646596
19486,2003.8854791311392
65006,1998.0907888910265
4791,2007.8996375107786
57995,2001.7153056039465
82867,2007.787730595458
82287,2006.8602917326916
80626,2003.806403386397
26580,2004.9363682148223
87514,1983.0064796803258
95448,2005.3882545852878
67764,1999.5201368737407
72095,2009.0569091494153
33772,2002.4364733616671
15659,2010.1838074742482
8830,2003.3698611549662
33154,2004.8229001646532
50829,1997.2891205858498
3387,1998.961219696643
32967,2004.1280498347837
28363,1999.4766792912374
1324,1998.3404863284507
38639,2002.2826885937327
16763,1995.0603681489006
50059,1984.547609489722
7029,1972.8524577058527
46842,2007.470170221806
1123,2008.1572912657834
60384,1984.1069098654878
1497,2008.0332769192714
60122,2006.2216932659362
73795,1999.099028534516
75543,2004.624744537317
42831,1996.8312299719873
13364,2004.3872989460397
93208,2006.8613255135124
57194,2009.2345673493924
48126,2007.245725091476
57722,2006.7662420313027
42789,1994.604652107012
62297,2001.205037962983
76394,1996.1011240518983
13199,2003.176398439285
70990,1994.471369164999
92045,2006.936406763281
51257,1998.5955274885068
15587,1994.2051630604033
84862,2000.562030335714
90430,2006.4111076381864
69704,2008.4423997502968
29813,2009.0783356493662
33964,1995.9278928834601
41423,2007.257633093629
41659,2006.9715274184696
71939,2007.2737141291527
39510,2006.819339678184
44326,2002.4054757958497
14381,2007.465140984324
58318,1988.0655503969817
41952,1998.746962014994
75364,1981.5692593320255
6182,1999.3651065341244
67002,2000.6031444509506
43606,2008.6540169408395
33232,2005.3895876677752
77657,2008.4377185170192
66614,1996.8188597266665
43701,2007.0819914344634
33484,2001.4560160439673
23060,1980.4345852178662
46236,2004.3707188891394
91126,2003.149258361847
60079,1979.6661171214575
48021,2006.6820516615467
21257,2007.9123386154267
82501,2007.7012660755677
50347,1992.8042355417892
75586,2000.8602040046003
56749,1982.7126011611458
7140,1988.4053643136187
76876,1993.7188097312069
35997,2008.7246850328127
39063,1996.1837007819486
95494,2003.0179791674345
85023,2007.899253562948
40108,2008.5743077070028
45793,2007.441769295796
67007,2001.7266794754569
82860,2003.2223695314883
91852,2005.2285489440335
23618,2012.140781298027
53352,2006.8445619975919
55490,2006.8043858114265
14127,2006.5640311089837
9909,1998.8369853033746
57001,2000.6125051872998
93581,2006.5947338432657
56014,2007.0584734361998
3701,2007.097680987269
12493,2006.7161517330674
82127,1992.884852863864
14564,1984.0258992533402
29937,2009.6530188914144
55385,1995.7751420891796
32707,1993.7623149370056
73009,2007.790945443023
61167,2002.8259116430982
58471,2007.8462033013525
65728,2006.688068736463
24117,2006.8312759589865
67522,2002.8739336227993
39314,2004.7195362844786
80471,2001.448191909944
87656,2003.9647202922472
93002,2004.3883574334036
84537,2003.8992239340637
68356,1996.3323082101424
66848,2009.91600021484
88059,1998.9098671648849
742,2008.1759320976787
38717,2007.8615661617198
73408,2007.0991491540717
14894,1991.4937851356103
22967,2010.0948250949625
90080,2008.1106424985057
82698,2006.220161606717
54464,2005.9318297169707
87166,2002.1825770852324
87482,2002.8015770402035
2559,2009.6744518619041
72240,2007.8047075977418
150,1995.4726029014973
33909,2011.092577606613
55571,2007.146164114146
57451,2010.2998115834812
61048,2007.9799155035996
50729,2010.3882926794058
31730,2005.403426439228
81007,1989.7180246144435
56510,2007.6843108192693
25902,2008.9748169050501
82709,2005.3075866203094
64293,2007.4768885584308
16666,2001.196382398537
18071,2003.7824596208075
73929,2000.7823874059916
52397,1994.7721497813718
85856,2011.1612906588957
87037,1990.6724712857501
43140,2003.8570158944099
65310,2006.8445387464994
84982,2003.674357949905
46859,2006.5512580688564
32447,2005.479523500815
13430,2005.8883559313958
36028,2007.5239623413354
35244,1994.8869896036963
8099,1987.5703388926804
21893,1996.2321731217244
92588,2001.2995143430499
24676,2004.1203639849152
80736,2007.2837648129916
74619,1981.2164714199255
1947,2007.2443394119073
87804,2001.124771060297
91064,1987.2135966332094
5661,1993.4455849176686
66467,2006.3403669800173
89453,2007.8879646457565
22973,1998.5890462938896
95926,1999.2480811218832
28117,2007.0627466073597
37131,2003.147251168778
40331,2005.7640347232436
83181,2007.7665304245588
68793,2005.5912264607296
46167,1999.7593623645703
79296,2008.7460734646543
82904,2000.657675619559
25476,1990.774253270672
83170,2001.3137969202294
25287,1998.7851101369502
11100,2001.7710374426103
91267,2009.6664552878603
8792,1998.5554772925345
157,2001.499624428328
84171,2009.102478829227
19404,2007.4797531971003
68220,2008.5860143564728
64003,2006.370890839712
14724,1990.5675483129726
71457,2006.976847343076
26230,2006.1159358995212
18143,2008.2843262727217
84206,2002.701686839669
17319,2008.5300937109414
8912,1998.71600589412
1306,1988.2671739117905
41776,2006.6389497539878
75902,2005.3953549280097
10752,1999.2721420624525
92955,2009.3102016512316
69900,2002.21727264005
56124,1980.3030973409473
37297,2007.7481312849154
65043,2009.0636327205775
84905,2009.6633724279288
90708,2006.707619040587
61074,2005.5843883322336
84356,2006.6664744354757
33867,2007.8011471282707
50920,2005.6005088423512
73099,2005.3031059304467
7351,2008.3729028135526
58985,2007.7039676849272
4456,2000.2114819532317
52964,2001.7750503877905
16017,2006.3074047980285
19259,1983.1682434749687
88705,2007.3487051530083
29451,1973.2711520165462
26877,2005.17921585895
84486,2005.1216095098052
60254,2006.4807920400965
24324,1976.9297161334841
16538,1993.6893978126805
88487,2010.2967843370095
75574,2003.0941247632024
63395,1990.096634765272
6818,2008.3409815533123
6413,2009.7519542468435
42038,2006.4519427650375
35657,2007.3696647849456
79048,2005.522777936666
9451,2003.825423267938
20832,2008.5828293973448
79147,2005.0700291088392
