ID,Y
17875,2007.4012942520555
33356,2003.5745265571124
10826,1996.0452991286013
7622,1986.9515817567656
55090,2002.024234777624
8498,2009.5693386142862
93024,2004.1922611626896
16018,2009.0291676863203
44029,2002.7102373811688
77424,2008.2414305891912
84478,2009.18505513922
92996,2007.731366603266
75444,2007.3481863684044
54291,2009.0454427481955
15950,2004.6517357916266
83882,1968.2138076416315
46289,2006.1815492252144
22684,2007.3245942878186
71297,2007.5931358609807
46315,2007.5870331659319
12538,2008.9707679553158
92291,2004.6384705480627
44017,2005.749188130403
7362,1989.2507988734442
94275,2006.8201793911473
74711,2001.0623491287167
75731,2003.7945334505891
5398,2008.8446607002595
39297,2005.9146523274467
79564,2000.6729331837917
20209,1998.4651061049185
36074,2007.4068237456943
82189,2007.0470877004839
75454,2005.1488579266736
47450,2002.7859602158599
3491,1992.2409245525655
69627,1951.5314694381789
49566,2000.7046949427897
49748,1975.7022061016232
82759,2004.2099321367116
33082,2006.0452322717204
7923,2008.555832523706
31856,1974.0317296137932
15432,1999.7483156091337
18334,2007.2781014559976
1518,2003.9282443500454
47501,2001.188571881596
33084,2005.4483128050354
19701,2006.1714113646783
29099,2008.3825509168755
5199,2000.6591055102729
49053,2002.9387594322611
50577,2002.889806271118
7343,2008.6948000585273
90562,2004.2493337113008
78486,2007.6218137513931
53405,2008.4906878885345
84690,2007.5006130207819
30811,2003.006384521619
67092,2007.5481681364429
35275,1979.1395034198754
19337,2005.035317455065
94404,2002.6402946062549
34745,1960.0480279479207
96429,1993.9874848137135
49552,2002.1010484039332
72094,2008.6946363084496
40853,2004.1602170914373
7396,1994.4809897975465
8740,2003.2884285691787
36044,2008.14051440564
57101,2007.5637153746377
62808,1985.6445355253138
64660,1966.7395882824358
20213,2007.1529250978513
47527,1992.0663564680642
5542,2007.3581272947556
25680,1975.9991971330442
67062,2004.870640538204
93273,2005.0080892544331
63583,2004.4008048529477
6223,2005.4130321510004
66148,2008.7472757096054
76679,2008.923870609352
92424,2002.9815767935304
20694,2005.6607783733523
45960,2007.1425066169547
48303,2008.3065427703398
5394,2008.6988672547564
79033,2002.3650665825273
34995,2006.7563538314178
36064,2005.0667264759547
67978,2007.7420199759044
55783,2009.0648452098737
25310,2006.22274963091
56317,2002.191855024818
73733,1987.7119735016745
82014,1996.709410690153
71002,2003.4824733799742
12742,2000.9239474187013
23099,1999.97936434636
71482,2008.6970791447582
17509,2009.0443768297685
80322,2005.1115332344782
46867,2007.7837265084152
67458,2006.7517133291587
21292,2003.6776081183077
1841,2001.7327840146734
80916,1997.5765995074375
45576,2008.7921717566119
46276,2008.5645145393357
18411,2009.2729104208195
17725,2008.6852174012702
47064,2008.9177244623672
58735,2009.1084600002996
43718,2005.1398970763123
41450,2008.279818954181
61131,2003.3997386913245
62585,2008.1484268485272
16077,2008.3162777424466
71292,2008.4213500303733
10517,2007.2465852566495
88051,1999.4073923600524
70539,2007.5580480766027
83648,2007.1093183572325
84765,1995.4683879762488
81839,2005.8422171283542
66404,2003.6310048575444
88378,2007.6809104921003
69872,2008.6545724434006
3763,2006.289131678253
21636,2008.2654575176332
12405,1986.4549167090129
60863,2007.8284598178152
9785,1994.5232062413568
33877,2004.2247405985229
15937,2007.310775686005
21695,2005.098949927589
54924,2004.2489993518197
79532,2003.2835279817702
63724,2008.034130255581
50980,2002.5025405957847
10004,2004.2645533543252
56549,2004.8067315376406
30085,2005.4222964192797
70198,2001.7389872872097
54154,2006.7027828162288
30223,2002.0454687732847
53670,2006.971649293989
3487,1990.683496908583
64679,2007.790313784323
83245,2004.2944297459142
8680,2008.0508608404407
28069,2009.0338838010982
29825,2009.5819551320683
71591,2007.4263909613585
95795,2002.209843995343
42841,2005.2271925665198
90109,2006.0441525559297
34040,2006.2829187601235
15313,2008.4695592550295
22697,2006.6389383959022
56774,2007.768440309062
8294,2000.4214794828436
90412,2004.4802660686607
54391,2002.6644898451734
44992,2006.7840745846781
1913,2008.4305280033489
85891,2008.462600411525
52161,2006.3283041020165
10808,2008.8352307932503
40344,2005.764675769615
78242,2007.8288663585365
5980,1993.3702239960376
85643,2002.8524477147519
24543,2008.6596133685891
80447,2003.2111391600838
76906,2000.070043827182
76316,2008.8646875048398
80180,1996.644255497521
46827,2008.7840641752541
6487,2004.971141574805
27201,2008.7086802135543
78493,2006.812228137165
31956,2001.5648554459733
57597,2004.9306353389359
51508,1992.1777961609357
52529,1988.6617643544155
8227,2005.3526235563247
88140,2007.0150548933298
56817,2007.6061413639234
46562,2007.897719667541
81303,2007.1633356359548
50916,2008.0746181158304
94469,2001.6264242694438
40301,1980.3009477614735
31206,2002.9244348363102
33187,2004.9878373965278
11818,2007.9283821961014
24405,1991.2413664964445
27935,2005.0351837244875
4073,1986.3779546167873
30669,2007.0273921591179
68670,2004.595594746357
62625,2006.8910011918006
14197,2007.587058872329
87604,2009.6611823152484
78459,2007.9507741500786
16034,2008.9528905973077
53938,2008.5264548759178
49108,2008.3290238317954
77321,2004.0383301577428
39838,1978.189181024299
34358,2008.5376765628082
7956,2008.8448380083025
62786,2008.1560964151302
20688,2003.0379772463962
19971,2001.1423202462063
16508,1995.3058266604214
40427,1983.552790226902
21140,1995.032391467205
41557,2009.1448963559428
43182,2008.7301421889417
20985,2005.1799681260784
4894,2009.0131182020962
42203,2008.7002049897449
73124,1989.0326599717898
25305,2007.164064273524
50755,2008.3055053513187
94398,1991.0523905596572
49208,1970.3233077396353
86570,1970.0633856885968
35719,2009.9593287715122
39572,2002.564988316032
34455,2005.974669652532
87095,1993.8622426423071
82961,1998.235472929144
56888,2007.464118498977
90692,2009.1860010369846
92850,2008.839946222076
40191,2006.143473935007
82023,2000.3786151610384
24505,1997.5235200577267
76081,1996.5573744961973
67810,2008.3934443485118
77469,2008.449101217217
34528,2009.2006013145917
35394,2008.3024257144214
65446,2007.5254053398683
10887,2002.8199026138377
53779,1993.844361851354
23499,2005.9717584408688
79537,2007.5042296051804
35994,2004.203592297033
35862,2001.3734378601202
38823,1993.7309918654387
80781,1991.7859332230594
59735,2010.4051016652522
27276,2002.359645856482
29359,1993.1233679559193
68233,2004.4542891554809
25640,1999.6572720294168
71517,2007.5638342876287
28241,2001.022796771961
75241,2002.689019130057
56167,2000.5761259903077
45215,2002.612214797103
89127,2005.2787001516433
31196,1999.9774364561124
79499,2008.420513314762
79761,2006.5580339751752
7295,2009.7383484572827
86565,2001.0411998519116
82116,2004.7462883342732
44079,2004.5268668882698
69269,1988.3920798702036
42585,2007.2619710579083
88114,2003.804590898037
77548,1991.2902860462139
67393,2001.8807269747988
57464,2008.3302777171698
57044,2004.8936310633192
28885,2005.3888863062728
13292,1969.0527730745723
35253,2006.0189789352328
32805,2008.775910512063
36421,2005.8076535584783
39425,2007.8848514103095
38499,2005.6674067423135
18404,2007.803566132227
68091,2007.820238405431
5105,1993.464027634406
20749,2007.1963809715685
82675,2005.1779222549967
85698,2005.0902378737812
18753,2010.081320512108
63000,2008.6233978348132
68177,2008.0373084430169
74975,1999.689616062581
44022,2003.3445289992126
18578,2007.7455362748562
43087,1974.2707184961312
71399,2008.1251637454482
76215,2005.517183930842
69092,1999.4651345394645
35867,2005.972064314133
7904,1998.9786147628558
55021,2008.6278711286413
21992,2000.0015484866735
39583,2008.9135782660637
23693,2002.8852927909618
90797,2006.6002528369802
41462,2009.2080175761582
26112,1989.4826216613185
40492,2008.7698176635527
32980,1996.9949906639715
57338,1993.4708079140462
17894,2008.1003706635745
65746,2001.7984668346962
64487,2008.7372019818183
78501,2004.7832419684737
68849,2008.567537519579
68734,2008.8285293778792
72319,1992.8309723996883
63744,2006.8524048986767
70105,2006.804742853281
40129,2005.4176335665363
29729,2006.7889046887065
88560,2003.6181038903478
30834,2004.6675363720012
73627,2007.4780817833018
29952,1992.776025877009
95543,2010.5714780333221
59501,2008.5464233267332
4382,1993.2598007882332
90517,2005.5111612103217
50783,2003.8360351087038
18111,2006.2414479446813
13235,1989.2991996911499
20214,2000.9092285889074
11503,2001.641679712892
74631,2008.2834578782424
7019,1966.7766702655424
31101,2007.9463727043274
89299,1993.6673995138312
93348,2007.5944132333489
10779,2002.9861048392627
50730,2008.7325440493998
53213,2005.9044989993263
84092,2007.9134692690475
64865,2001.9603567383247
39058,1995.4698324656254
94277,2009.5883890241898
67452,2006.8109473200168
26572,2005.5428548481775
94141,2004.018903172596
70292,2009.1459910386818
71770,1990.1902871584846
76449,2001.7901611432028
21441,2008.6708400672408
68442,2003.2996922532648
21406,2007.673383055104
76058,2003.8205687188117
1537,2008.2998773164534
36354,1981.0386581036132
34700,2002.7518750885947
15959,1998.5594179850098
27919,1997.1794074310094
5099,1999.8431846134392
29791,2000.1008923888132
42368,2005.0733671510595
52586,2000.9300067893303
87252,2005.67283722469
60793,2007.6075497278412
90614,1979.418665178593
15510,1975.0525922094193
33373,1992.3863602486792
72519,1993.255166867147
66896,2010.0019839225452
84296,2002.8242822884413
55706,1990.7271759584005
88703,2002.8109290687278
78021,2011.5916977148029
53255,1999.8209283407334
1104,2007.7196034641638
36055,2007.1932319836806
76448,2007.2239376491768
53536,2008.7928847477276
63860,1990.3060971669067
2176,2004.8134390332614
76411,1993.8973302557088
90492,2002.5751892842952
49470,2008.9200713693099
39061,1991.0320428121142
14396,2005.7032088276567
74581,2007.352790034088
75671,2005.314517185476
38190,2008.2541490469835
93158,2003.252473288509
44231,2007.265540183529
44060,2005.6496767998503
20408,2004.6616373651912
66805,2007.6887895646707
78979,2010.253452568732
78225,2008.9923066903264
94713,2007.3656920890005
51356,2004.2979489159725
91539,2004.7011249842456
2773,2005.4352606456282
58320,2001.5585789417257
56307,2006.7851936953768
20810,2008.0235302640635
8143,2008.8810421610428
66221,2005.5895819499965
53835,1996.2118980702958
62687,2004.910464924603
50763,1980.0369497775632
1503,2007.2180683166214
40159,2006.798535888923
50123,1990.6928231753304
74684,2007.3144224414511
32178,2006.1327897662325
20660,2001.2254292875316
54292,2004.974921207091
91883,2008.5438846328382
28787,1998.0392658000965
61543,2006.2998713053935
58198,2007.892643193015
11053,2004.0734218224272
85582,1992.9817275220933
34087,2005.184692642471
14526,1981.0096628652561
47955,2004.8984273138271
61508,2002.846811276795
94120,1999.6384250681488
27605,2008.1688393987602
29830,2005.9584314722745
33425,2000.5055536669304
60821,2007.6659166581044
12223,2004.8468245653673
64219,2004.21217249535
25637,2007.6454970603238
46302,2007.9466469881852
30128,1973.396231359554
45989,2008.2512683336445
54717,2004.81733968079
75892,2008.325022633867
83549,2007.983355747559
24138,2005.8031315105252
18550,1998.855746290367
78139,2008.8775397289774
23752,2004.2656539004208
62075,2009.0639188038979
75578,1981.7199577924732
29956,1999.2104848492756
43303,2008.0632371917482
95245,2004.721541366762
55870,2008.7598989114604
20860,2008.8012438002525
18525,2005.3690697966488
821,2007.511508704689
31867,2008.9502912844691
36139,1998.0877053277516
53300,2004.701475666566
3817,2008.5819295056197
21553,1998.3195590538164
91272,2003.5805474300741
30384,1993.976574777372
16009,2008.656684642135
41384,1994.5011013638823
15126,2008.0744342403975
30894,1996.733958477828
55830,2008.814409052181
22911,2008.7764877184513
56054,1989.2507073415081
69578,2007.9656952391554
55861,2008.8045367845348
36140,1998.5252910160955
40269,2003.0532284959836
60548,1985.1841418250401
59843,1994.4650361759136
70594,2003.6942229187011
70487,2010.8592064564195
19956,1994.5926539932284
35437,2007.1459191601946
6704,2005.3288025498202
52879,2008.5341972828205
19737,1973.8947785339299
1653,2005.4366527063855
91373,2007.4651886471975
52561,2002.075617468913
56423,2002.770711762877
35197,2008.5382319158796
16189,1992.3686332817063
8380,2010.3373211541814
20827,2005.6656714160238
62424,2003.08171197417
44608,1999.2092425535002
58102,1998.518271647919
80660,1994.4744493927249
46927,2002.1554625140277
94479,1986.0498090576825
76274,2006.8642555727347
52185,2008.1579902165079
93251,2007.254312198113
59262,2000.0187480838792
7798,2000.2825178723551
28228,2005.7639663372013
89959,2009.2012542746302
30357,2003.6456345763754
5419,2005.0114519248307
85063,2007.622616573854
64272,2007.9715133808638
12929,2008.2921276520053
52740,2004.6122433195749
74267,2007.1963539028618
4592,2003.0047198104573
59914,2008.6074243913715
86934,1991.300517046271
40768,2008.6267667632676
7638,2004.126162381398
2803,2005.0363246554678
54659,2007.2609510774666
39936,2008.1845734358374
14539,2000.8975841874542
92664,2008.8462953362123
34480,1987.355657070901
38842,2004.7578869108281
1990,2006.0395501270543
26077,2003.8141658941809
92014,2008.9276648268349
7548,2008.6704448967964
4589,2008.521653380619
26192,2000.2667240073843
72953,2008.3500337571563
69593,2008.857839382129
90579,1990.9781603685453
49729,2008.7621324514305
25161,1995.4411564976106
70745,2012.9837711932676
18450,1994.7988854628572
7781,1976.6288087315636
87924,2006.6845455392338
17846,1986.7677102352704
45014,2008.974939197506
91641,2008.9763489307163
93880,2008.680548876505
94228,2007.9728364906655
55431,2008.2622211070934
34445,1996.8277959028567
31479,2008.7173398040188
9522,2008.7593185116523
88722,2004.8156062422293
94608,2010.1622260326067
11647,2007.859799975746
59462,1996.6599567915266
77043,2000.4574877769371
39661,1988.9868590624728
25867,2008.7577371252346
94063,2008.3285521421599
42265,2013.0700023432973
39037,2005.6968304931104
70506,2000.6406349594615
63900,2008.1850304773354
72671,1988.4995587917413
788,2009.1759869779
77520,1997.955721854185
49146,2004.6628488357828
91381,2008.4698986069411
69130,1997.1470711300624
35916,2006.8948008949646
23524,2005.8921134056561
72456,2003.9021343947102
19544,1997.9142992782913
39009,2003.8912694829603
85973,2008.280100099857
18803,2005.207865047308
27627,2004.504419860337
14323,2004.261647825754
26414,1999.3923879654328
60917,1969.097143165906
33561,2007.760168890985
70497,2007.2034672243537
65784,2006.7029082452116
18000,2008.3915924225814
15964,2002.0404815007928
10571,2007.8662796370293
40053,2009.2287079178168
14922,2006.5200821410708
94035,1988.1133214803085
42953,2000.3071929838761
15778,2008.9840361047798
32874,1999.9830564174088
94230,2002.8361139676094
57627,2000.7792577469459
11024,2006.5672458162833
71438,2007.5702699301803
18440,1997.1643404091044
23817,2005.499966605028
7292,2006.3186390750636
49802,2008.7397207893166
68918,2006.4415120717256
2387,2007.610601476549
22958,2005.00162256043
82529,2000.9380417712207
76776,1998.022764249571
39488,2008.8431705954501
94486,2006.8146863820205
40197,2004.8577424533244
57574,2005.263446612657
22616,1985.4885893337562
29630,2008.1267154035984
79732,2003.2489123856021
14950,2009.2096469585015
35342,2006.9919122555727
72036,2008.196520381101
6688,1998.0401985340402
93865,2008.3069922563764
56333,2000.0726123349684
65684,2007.13489885897
77601,1998.5678943881926
17701,2001.667156946549
82351,2008.2807947738656
60865,2006.931128402691
89031,1989.519708824642
8385,2007.9581949251826
7709,1994.5778455253783
24797,2004.3443638761862
77385,2000.7368853978155
44980,2008.2900986149325
57210,2005.8668610822776
28936,2006.2915559519217
84620,2006.443408823646
90342,1988.7360326325809
66517,1973.9418166732373
70633,2004.6618701424607
64924,2008.1324432623558
83134,2007.5471598881425
7499,2006.0634227884013
48883,2005.9932416428373
57554,2003.4456035709215
2687,2008.8291107877458
40616,1957.467663284126
79045,2008.422100633902
57859,2001.0618352399206
35634,1999.4287038233535
96223,2003.4038649665902
23780,2007.824066418055
59286,2001.774570715804
25782,2008.5953454558653
3281,1997.325864525429
8232,2003.60571112862
63883,2003.3614391576382
28857,2008.1335612087385
69456,1950.2440949691393
91020,1994.426290953536
90259,2008.9865641153644
58771,2009.1953270620068
38986,2008.7080492211126
63876,2008.9069364467257
25246,2008.4148698225995
49350,2007.2529562519135
20039,2008.9803884909477
92559,2007.4711523418928
42391,2005.4507588410142
30753,2008.1647382008293
3211,2003.9809161806706
38752,2009.1807827247474
6254,1949.0268659053065
3966,2008.42487849648
92366,1996.006424649217
29062,1979.404344252457
7665,2000.729712291659
78255,2009.3055246191877
93107,1993.77425003632
42074,2007.4601651677112
22840,2007.6832005631884
38746,2008.8738963163055
53705,2007.612053174076
26535,2006.4533257398882
84190,2000.2058985173364
90153,2006.2837269370402
1342,2006.9234765950844
35554,1998.1489105570422
2360,2007.8661493652414
59751,1995.449153273972
36880,2007.9593758027142
59747,2007.7469002576581
70053,1988.4650685425677
60530,1963.2368098068061
17043,2008.44330964104
93061,1994.914756553307
12017,2007.747030645146
35658,2005.6562231866308
1637,1976.9305515580875
44111,1945.3854860903127
39581,1991.7701408987248
60874,2008.4777708445756
79345,2007.9433062629248
50027,2004.3015022443867
4339,2008.5551076948834
25191,2008.2004433649424
74098,2008.2627204042217
74089,2008.0752570661416
45019,2005.069002594404
19053,1987.9035216772402
21094,2003.8967043633193
11527,2001.6884643766543
77629,1999.9370463398752
66127,2008.4416858676743
7953,2008.2103815293328
20548,2009.363417162195
38642,2009.024125695837
50029,2007.326027365302
62065,2007.2241541285682
74930,2006.8271529942974
65402,1998.7382494386773
1621,1999.8804258563855
89579,2008.6114858856224
56136,1996.6359836272188
31521,1967.3161383105974
62553,2005.8134719124466
52072,2006.4129393440207
75459,1996.948823393973
95612,2007.6464569884038
68697,2002.1487133795174
22016,2007.4923079889384
74984,2009.8268313902718
48389,1994.6151229295426
79357,2006.4012834641283
15028,2005.2675734859304
80440,2005.9179687963872
19598,2004.4491672996128
44597,2003.3487969583387
11251,1999.4015520682872
30890,1997.9603700255361
74907,2001.095130786067
36617,2009.1643535109893
77470,2008.9275270085586
90017,2008.505143158605
11157,2008.0695498266778
52207,2007.887691189431
85547,2001.7177554027164
19245,2000.418934169925
15816,2008.9866892381115
9714,2006.2289776141445
49594,2004.7887767764414
33196,2005.745477112741
4543,1991.7401490439331
37272,1997.6776788767909
41663,2009.1203164584397
585,2008.713507149804
86970,1960.9316159211273
14848,1998.4572939902687
71654,2006.7869157044863
20556,2008.1823579986487
14902,1998.6918199105226
16950,2009.3159223437906
95669,2005.8787957489321
55704,1997.2576515219555
33892,1966.2805691068027
33568,2008.6243796584813
26807,2007.4999034218263
77664,2002.0675399996742
18134,2009.1829766580404
81070,2003.597016809899
3500,1978.3630546105326
77905,1975.3189183513784
28094,2000.2600071981879
22507,2000.0069650360826
6189,1994.6628572003615
62304,2005.3554716611309
72508,1985.6431380334905
30077,2006.1659928267316
2617,2004.8326577109267
80385,2005.375933904973
74296,2005.8612047373024
39415,2008.1823579338682
90027,2007.9456204417777
66793,2009.0283818390756
45474,2005.0053162197582
94233,2009.1430622761563
16496,2000.8536551572772
62154,2002.4651923698043
77633,2007.6452946692345
63209,1981.2243363087896
43044,1983.4536503491443
57974,1995.8032076154227
58103,2006.842493681225
26103,2008.6414805484121
51057,1994.2976397881303
5433,2007.766726818023
82335,2001.5786690238706
34615,2000.2582253854873
84557,1996.6397822954073
79898,2008.6723786681384
14932,1997.9500520428862
89726,1995.2851408759282
43679,2006.315394672036
78259,2004.8327588568702
33533,2006.912120439156
48189,1992.1966641207962
26998,2005.7646181222892
87634,1976.5071832639176
81500,1949.744425849159
28332,1982.5445232809918
70468,2005.7111429233555
39890,2006.1954939993263
95763,2007.6669907914422
50876,2008.798571960185
87087,1972.7950242238505
53992,1993.6914113011424
82495,2008.5217652382757
54937,2006.967853839588
57504,2006.7856956533099
78197,2007.7131598974336
94991,2004.744540589623
665,2005.8871205809548
75780,2005.3329606706636
5647,1982.7695457806083
2540,2008.5078267788424
84770,1960.6813921158976
70602,2001.239637475306
76339,2007.5440397589043
30462,1989.5767775458057
55625,2008.124550602071
28608,1997.3244692974545
76926,1999.1878568282202
13738,2008.341160759591
7354,2006.565240315113
39689,2003.9443987006948
71574,2007.61975785052
13361,2004.8682804782734
7429,2003.3723892662042
65961,2008.044613828785
75558,1986.294570074451
59931,2008.3060382653173
36834,1998.5365749369664
77365,2006.3993504845496
14951,2007.1306516462575
4459,2006.9176359692503
87820,2006.5503953275154
62128,1986.7116717455724
49768,2008.3037567818105
21253,2007.0178344887524
86403,2008.2689680260887
49377,2008.0818185475007
44225,2000.3064168978624
75715,2007.733795251422
61258,2006.1498153991035
38019,2008.6853858336883
51161,1994.5246217242
77413,2008.9420664392135
6150,2008.5273421312495
18025,2006.6906013344835
43593,2008.9419624931445
4855,2007.4975466957728
67486,2007.944371272978
10699,2008.4075311167155
14825,2003.148989439565
25516,2006.0120101928078
82199,2006.4541614737316
92449,2003.71602759767
77046,2006.3344628867728
51200,1997.628600936691
27511,2004.3262036811736
29142,2006.0592634123514
43730,2008.707082515945
83342,1994.4021369757827
39815,1983.06570086622
78087,2008.114005956096
37121,2009.0609282490461
15761,1988.6846658508123
56798,2009.0068160906026
6942,2007.6226907627745
63973,2008.4990224951998
73891,2008.7332056704406
93255,2006.738021867807
57961,2006.4073610163302
60330,1971.5965187343406
87996,2008.754093911113
13034,2007.6660309299566
65218,2004.466207123365
4198,2003.1340059104648
90322,2003.1305433439531
75080,2000.905462175124
78138,2008.8497882844383
73386,1980.3507487169686
43427,2008.422358628021
35637,2005.1452632369367
41250,1997.3912477673946
13270,2009.0204337194739
64499,2009.029761212618
59492,2008.6281828734484
13465,1999.187617005405
8528,2000.0895667333796
83490,2009.0898351056105
55814,2008.5397475640495
8550,1941.792458180284
19222,2004.6637377910185
45625,2010.1034564691151
93600,2006.359812962142
4765,2008.1681436100534
22196,1994.2888556615976
66942,2001.2287933381244
90326,2003.4268510965521
17925,1999.4731198889606
786,2007.96590271864
94231,2008.401960466193
87629,1993.137656193376
22265,2003.8119716291812
73881,2007.0821338451976
94696,2009.2350130143366
48282,2008.3266332917015
72632,2007.7722426072398
9189,2008.8327375055671
25240,2008.7188922765652
91343,1994.054882488649
36166,2001.5965933201094
34384,2006.9129999435238
21746,1994.5790859039223
74206,2000.3484543626275
59402,2006.4617166132225
35697,2004.4215312178228
72627,2005.1027117970784
16816,1991.8571195256125
16305,1994.7538805940792
27880,1963.001958603476
24967,2009.0933334735437
93403,2008.5320171384283
41261,2001.863020371618
35200,2003.9693688306363
90506,2000.6794189305285
51199,1998.084174400334
90914,2001.065555294869
91906,2006.847647394497
67597,2003.509535287483
26122,2007.9000520378052
83587,2004.8493329794044
28056,2007.4568334157264
77454,2008.0130815171235
18433,1993.1942940881015
16570,2008.2810218432649
95455,2005.9756207968485
80835,2002.7784834230886
65066,1996.4176515535023
91680,1986.1428968095313
28197,2008.4181670481503
72013,2006.4398371633595
10378,2008.4952600131294
61578,2007.5542981159265
73008,2007.3367763119995
51722,1999.7228382271253
32976,1996.3586043174187
21,2009.8246473587271
44426,2001.4155570032287
80973,1981.8703103711787
68825,1996.6746423224126
4471,2002.9213386841536
72118,1971.0840848208106
92438,2000.814369749058
1032,2002.257586314525
54922,2008.8653194393517
40944,2003.567086818633
12654,1948.9617665821218
59922,2008.39104005751
32526,2009.0114717394565
16670,2005.5632206615812
87218,2008.4844994998641
76586,2006.8158124833806
26354,2000.802741576839
90636,2008.4028203247458
23367,1999.0559241976184
17262,2008.680693884331
14102,2008.6667993058873
74610,1989.2568377016216
94883,1961.3370065078377
26525,2008.718746713547
90010,2007.9603222173691
83109,1996.3617401627278
78675,2007.1257504648074
92903,2008.8892746167166
61615,2008.3153375910813
69288,1999.7021583438782
33089,2004.089812716973
45236,2007.9017966902468
56550,2007.3724778798146
21939,2007.6919815346712
46331,2003.9047570252485
35564,2002.360028460829
95465,2002.179652224774
39389,2008.3761369451756
51447,2007.8382742339934
8236,2005.9658965022893
39652,1999.421426242233
19788,2008.240308135958
26827,2010.2860998548272
38466,2008.762759191082
74506,2006.0260049182737
52513,1996.916947796785
41009,2008.9527475878708
85785,2006.20999249995
51557,2007.7546763118014
35610,2002.7311007383948
8515,2010.7832772520753
51856,2000.6193107208042
83727,2008.8869457030298
84348,2003.1988581653682
95449,2007.7726770829202
343,2008.6554400635323
5824,2007.359134297019
37946,2003.353322690947
82315,2003.9407748975102
69416,1988.0504533568594
90898,2008.3388491897658
559,2001.1993095794273
17560,2006.4744399167873
47585,2008.7026742229675
73839,2005.15648067564
21343,2001.1434705797683
34339,2009.0184063428253
27598,1995.7860721582242
12517,2002.2725783642663
74246,2007.7007537503753
37248,2001.2716586992299
33959,2005.9935921867034
17281,2007.8191901836537
45841,1957.5646185040946
37092,2007.0306431616984
61985,2007.3003650422256
41894,1997.9054450042693
53039,2002.2650636651158
24381,1988.1587845666413
68488,1997.3998217487442
55815,2008.8421782925018
78230,2008.7048608761168
45575,2007.814604045782
89053,1998.973765019495
68938,1961.0506910394777
91274,2005.3708231584437
19449,2009.2554285865535
2841,2008.178141212893
19651,2009.082876155818
30382,1991.6069695236877
12002,2007.3660777347516
51121,1956.2650603337522
73359,1997.7493006179534
28466,2006.146435042672
56578,2008.6886679369209
93314,2007.070175643925
47225,1997.624806513523
56837,2006.3969026251525
66949,2007.4637586133874
28496,1999.8710820396018
95141,2008.556116778689
42639,2006.2888594240928
83987,2007.6628129663836
33230,1998.3660153501858
79143,2002.1304621031693
12475,2007.9302416480152
58642,1997.195467566526
88245,2006.4924445866188
11494,1998.8049237302362
95993,2005.3952999597768
61339,2002.1438644728264
94577,2007.0765461652836
78174,2004.2119972099654
62824,2007.3355020199244
59120,1939.9703643309092
94981,2008.8121414571392
51870,2001.0497461578996
5126,1988.8602674416813
34350,1987.319624374751
88643,2007.7553403937459
27730,1964.1381794574834
47759,2000.8219940481692
18469,1998.8649556552643
35635,2007.6676483408169
35308,2005.9709560143956
50459,1991.081953692333
88411,2006.8853756965216
30229,1992.0999218585173
76751,2007.6968137602773
36687,2008.8764797871781
69682,1947.3818690191254
79478,2008.8202043640936
81741,1941.0773610653368
29430,2010.5651411206813
80987,1953.2737237104814
36826,2005.4172670603161
55102,2000.8249562545516
45238,2007.9668757550057
33167,1988.7670681866227
50108,2004.8509546534553
32545,2008.7087932481256
53333,1998.7772719593588
77564,2007.5968593525688
12711,1923.0187104591305
80298,2010.7747554547086
11994,2008.1329394684444
85500,2003.9635551155927
25042,2007.9651803274644
15492,1992.481687354987
65164,2002.735638234341
78111,1995.0227478465226
72750,2008.584720319751
73533,1997.8572532321753
55617,1998.5972548892341
34571,1996.1469225478595
88564,2006.050235657802
67872,2002.4914310392867
20949,2006.3502824369177
45343,1985.9571407647688
5853,2006.2587660870734
23724,2008.847597129237
14115,2009.1773767195086
88656,2009.26948221287
27086,1972.603425036849
82882,1996.566090651004
65980,1996.7967228414245
44886,2006.2504243365681
80033,1999.0828525126442
95214,2008.5021099094688
51734,2002.251015016949
4967,1999.1231875887595
48980,2008.3026040838115
24478,2001.0778423188026
35881,2003.094506303974
50761,1989.3696722368275
92052,2008.9088620487807
21509,2005.3404196182073
637,2005.0915075465891
96250,2007.5359302551008
93027,2003.3253242628516
67163,2008.2246936607637
17190,2004.3418248089122
55596,2008.05445712261
21567,2005.4439608169905
44963,1995.4299770337395
88427,2008.1067180995599
49892,2003.5137476556788
40434,2004.4402447342025
50237,2007.1158139758306
47807,2006.8975530363512
1384,2007.4241271538297
29346,2007.7336636757277
86991,1991.1820495189463
16087,2007.1408734985848
9902,2007.7100257835393
9020,2008.3716392321903
65830,2004.6400036606772
89920,2008.2196832743896
12813,2010.5678730864279
32304,2007.326973549523
94965,2007.4708636982311
22384,2004.0037667185052
2260,2002.4493389559818
8669,2008.6597553654929
62815,2005.865239276728
2690,2008.9961612256463
55120,1994.792474881239
49880,2006.6809465998301
49942,1995.6756265185973
50140,1990.8128039760907
47860,2009.7360062977034
52865,2008.5415239507283
12885,2009.1616549721887
65413,1997.7989127032627
44413,2000.6164679703738
41241,2004.0731648572623
58758,2009.2317883361268
70197,2005.7098237514683
56814,2009.2200808743353
85967,2007.155443697611
16886,1992.266649791496
36903,2006.3846445618515
60256,2001.203245109024
74995,2008.409476899258
29683,2007.4023574265232
21055,2006.0646057545996
48880,1986.8303239476793
8819,2002.3835124040882
22834,2003.1872104890851
6999,1998.896395766463
73165,2007.782863742288
27092,1991.1876082947622
70384,2008.1820729167334
